unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
281,-0.39,0.1260952021291849,-0.586,-0.38,-0.18799999999999997,8
282,-0.20500000000000002,0.05809475019311126,-0.273,-0.24,-0.12,8
283,-0.32000000000000006,0.12165525060596441,-0.532,-0.32,-0.16,8
284,-0.25,0.10148891565092219,-0.419,-0.24,-0.12,8
285,-0.23,0.08185352771872452,-0.313,-0.28,-0.087,8
286,-0.155,0.13028814220795384,-0.372,-0.14,0.0,8
287,-0.395,0.14756354563373708,-0.546,-0.45999999999999996,-0.10799999999999997,8
288,-0.32000000000000006,0.14966629547095767,-0.52,-0.32,-0.127,8
289,-0.365,0.1066536450385077,-0.506,-0.4,-0.207,8
290,-0.4,0.2039607805437114,-0.7769999999999999,-0.38,-0.13399999999999998,8
291,-0.34,0.142828568570857,-0.579,-0.30000000000000004,-0.167,8
292,-0.26,0.1341640786499874,-0.46599999999999997,-0.26,-0.053999999999999986,8
293,-0.135,0.1182159041753689,-0.313,-0.12,0.059000000000000025,8
294,-0.325,0.2231031151732311,-0.659,-0.26,-0.053999999999999986,8
295,-0.41000000000000003,0.1915724406066802,-0.626,-0.42000000000000004,-0.029999999999999923,8
296,-0.17,0.16941074346097418,-0.353,-0.22000000000000003,0.10600000000000001,8
297,-0.16,0.1574801574802362,-0.438,-0.16,0.06600000000000002,8
298,-0.28500000000000003,0.08351646544245032,-0.433,-0.26,-0.2,8
299,-0.20500000000000002,0.10476163419878481,-0.36,-0.18,-0.087,8
300,-0.30000000000000004,0.15620499351813308,-0.473,-0.33999999999999997,-0.04699999999999999,8
301,-0.21500000000000002,0.13105342422081157,-0.386,-0.26,0.012000000000000028,8
302,-0.26,0.17320508075688773,-0.44,-0.28,0.0,8
303,-0.405,0.09886859966642596,-0.56,-0.36,-0.28700000000000003,8
304,-0.365,0.14062361110425234,-0.612,-0.30000000000000004,-0.24,8
305,-0.16,0.12649110640673517,-0.353,-0.16,0.026000000000000016,8
306,-0.115,0.06144102863722254,-0.2,-0.1,-0.04,8
307,-0.32999999999999996,0.14106735979665885,-0.52,-0.3,-0.16,8
308,-0.145,0.08470537173048709,-0.273,-0.14,-0.04,8
309,-0.26,0.1341640786499874,-0.532,-0.2,-0.16,8
310,-0.255,0.12155245781143217,-0.4,-0.26,-0.06099999999999998,8
311,-0.2,0.21633307652783937,-0.5579999999999999,-0.2,0.12500000000000003,8
312,-0.17,0.11618950038622251,-0.32,-0.16,0.0,8
313,-0.17,0.0818535277187245,-0.306,-0.18,-0.08,8
314,-0.265,0.12951833846988617,-0.433,-0.28,-0.08,8
315,-0.21,0.17291616465790582,-0.44,-0.22,0.026000000000000016,8
316,-0.27499999999999997,0.13181426326464069,-0.506,-0.22,-0.127,8
317,-0.26,0.23065125189341595,-0.638,-0.24,0.059000000000000025,8
318,-0.31499999999999995,0.13181426326464069,-0.506,-0.3,-0.10799999999999997,8
319,-0.28,0.12,-0.44,-0.28,-0.127,8
320,-0.305,0.1509138827278657,-0.473,-0.33999999999999997,-0.04699999999999999,8
321,-0.265,0.18103866990231673,-0.48,-0.32,0.026000000000000016,8
322,-0.34500000000000003,0.14413535305399575,-0.553,-0.33999999999999997,-0.10799999999999997,8
323,-0.22999999999999998,0.2027313493271329,-0.44,-0.30000000000000004,0.15800000000000006,8
324,-0.29500000000000004,0.1263922465976454,-0.46599999999999997,-0.33999999999999997,-0.09399999999999999,8
325,-0.32500000000000007,0.21112792330717414,-0.56,-0.4,0.026000000000000016,8
326,-0.345,0.13991068579633223,-0.513,-0.38,-0.10099999999999998,8
327,-0.20500000000000002,0.18159019797334877,-0.426,-0.24000000000000002,0.14400000000000007,8
328,-0.275,0.07331439149307589,-0.393,-0.26,-0.2,8
329,-0.315,0.14343988287781054,-0.617,-0.26,-0.207,8
330,-0.16,0.21725560982400433,-0.393,-0.22000000000000003,0.23800000000000007,8
331,-0.185,0.142741024236202,-0.393,-0.16,0.05200000000000003,8
332,-0.335,0.1522333734763833,-0.579,-0.3,-0.13399999999999998,8
333,-0.315,0.1984313483298443,-0.586,-0.33999999999999997,0.03100000000000005,8
334,-0.15000000000000002,0.16822603841260722,-0.464,-0.16,0.03300000000000001,8
335,-0.245,0.1489127261183543,-0.48,-0.2,-0.087,8
336,-0.305,0.15866631652622432,-0.44,-0.33999999999999997,0.024000000000000056,8
337,-0.20500000000000002,0.14062361110425234,-0.386,-0.2,0.04500000000000003,8
338,-0.28500000000000003,0.13332291625973383,-0.46599999999999997,-0.28,-0.041999999999999954,8
339,-0.215,0.18323482201808697,-0.506,-0.15999999999999998,-0.006999999999999993,8
340,-0.16,0.048989794855663564,-0.23299999999999998,-0.16,-0.087,8
341,-0.20500000000000002,0.12237238250520417,-0.393,-0.18,-0.04699999999999999,8
342,-0.14500000000000002,0.14688430821568382,-0.353,-0.1,0.03300000000000001,8
343,-0.215,0.1522333734763833,-0.426,-0.24,0.0,8
344,-0.30000000000000004,0.1019803902718557,-0.473,-0.26,-0.174,8
345,-0.3,0.1907878402833891,-0.506,-0.36,0.06400000000000006,8
346,-0.22000000000000003,0.14832396974191325,-0.485,-0.2,-0.013999999999999986,8
347,-0.17500000000000002,0.12155245781143219,-0.365,-0.2,0.026000000000000016,8
348,-0.33,0.16340134638368192,-0.612,-0.30000000000000004,-0.10099999999999998,8
349,-0.37500000000000006,0.11302654555457313,-0.579,-0.36,-0.247,8
350,-0.29000000000000004,0.11269427669584645,-0.46599999999999997,-0.28,-0.10099999999999998,8
351,-0.28,0.0916515138991168,-0.426,-0.26,-0.167,8
352,-0.335,0.2190319611380951,-0.6849999999999999,-0.30000000000000004,-0.04,8
353,-0.30000000000000004,0.14282856857085702,-0.513,-0.28,-0.127,8
354,-0.15000000000000002,0.11958260743101398,-0.313,-0.16,0.05200000000000003,8
355,-0.29000000000000004,0.1646207763315433,-0.499,-0.28,0.024000000000000056,8
356,-0.35,0.09539392014169457,-0.44,-0.36,-0.15499999999999997,8
