unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
103,0.245,0.11124297730643494,0.06999999999999999,0.24,0.46499999999999997,16
104,0.29,0.11090536506409417,0.12,0.28,0.49,16
105,0.27249999999999996,0.08627716963368699,0.16,0.26,0.425,16
106,0.2975,0.18972018869904175,0.0,0.28,0.665,16
107,0.2675,0.14947825928876748,0.03,0.26,0.505,16
108,0.3425,0.2083116655398828,-0.025,0.42000000000000004,0.61,16
109,0.1925,0.17042226967154264,-0.075,0.18,0.49,16
110,0.34,0.1392838827718412,0.12,0.32,0.6,16
111,0.23,0.16155494421403513,-0.065,0.22,0.47500000000000003,16
112,0.29750000000000004,0.16790994610206986,0.12,0.28,0.645,16
113,0.3275,0.18067581465154653,0.055,0.36,0.595,16
114,0.28500000000000003,0.13481468762712764,0.08,0.24,0.505,16
115,0.23249999999999998,0.2016029513672853,-0.1,0.22,0.52,16
116,0.1275,0.0896869555732605,0.015,0.12,0.305,16
117,0.2875,0.12183492931011206,0.055,0.30000000000000004,0.46499999999999997,16
118,0.3175,0.14523687548277814,0.1,0.3,0.53,16
119,0.3725,0.17872814551715127,0.06,0.33999999999999997,0.68,16
120,0.245,0.11651180197731044,0.095,0.22,0.425,16
121,0.23750000000000002,0.19103337404757317,-0.065,0.28,0.565,16
122,0.2675,0.13617543831396323,0.08,0.24,0.46499999999999997,16
123,0.215,0.13181426326464069,-0.010000000000000002,0.22,0.425,16
124,0.3225,0.1459237814751249,0.06999999999999999,0.33999999999999997,0.545,16
125,0.2175,0.2383143931868153,-0.185,0.24,0.545,16
126,0.3075,0.171300175131259,0.055,0.30000000000000004,0.585,16
127,0.3825,0.16246153390879947,0.095,0.38,0.625,16
128,0.25,0.1374772708486752,0.015,0.32,0.425,16
129,0.3175,0.1260704168312297,0.12,0.33999999999999997,0.5549999999999999,16
130,0.135,0.07858116822750856,0.015,0.14,0.24,16
131,0.24,0.09055385138137417,0.12,0.24,0.385,16
132,0.2,0.12409673645990857,0.015,0.2,0.425,16
133,0.22749999999999998,0.16776099069807615,-0.115,0.24,0.45,16
134,0.20750000000000002,0.13432702632009688,-0.04,0.24,0.345,16
135,0.425,0.15483862567202022,0.215,0.44,0.69,16
136,0.18500000000000003,0.11213830746002904,-0.010000000000000002,0.16,0.37,16
137,0.32,0.13638181696985854,0.03500000000000001,0.32,0.505,16
138,0.3275,0.12183492931011206,0.15,0.32,0.56,16
139,0.1525,0.13654211804421373,-0.09,0.16,0.38,16
140,0.3025,0.20492376631323173,-0.010000000000000002,0.3,0.585,16
141,0.3325,0.1332056680475722,0.095,0.33999999999999997,0.57,16
142,0.14500000000000002,0.08703447592764606,0.0,0.12,0.305,16
143,0.38,0.15748015748023622,0.16,0.42000000000000004,0.64,16
144,0.2925,0.12059747095192336,0.095,0.28,0.44,16
145,0.31999999999999995,0.18867962264113208,0.055,0.33999999999999997,0.625,16
146,0.42000000000000004,0.15297058540778355,0.12,0.45999999999999996,0.6,16
147,0.24250000000000002,0.12447389284504602,0.04,0.26,0.46499999999999997,16
148,0.2525,0.13617543831396323,-0.020000000000000004,0.24,0.515,16
149,0.1875,0.15538259233260335,-0.13,0.2,0.425,16
150,0.2575,0.11042531412678888,0.08499999999999999,0.24,0.48,16
151,0.25,0.17804493814764855,-0.08,0.30000000000000004,0.505,16
152,0.255,0.1377497731395591,0.03,0.28,0.515,16
153,0.30500000000000005,0.16844880527923017,0.055,0.30000000000000004,0.585,16
154,0.33999999999999997,0.14832396974191325,0.045,0.38,0.5549999999999999,16
155,0.34750000000000003,0.15856780883899482,0.135,0.36,0.68,16
156,0.15750000000000003,0.1292042955942255,-0.05,0.16,0.345,16
157,0.265,0.16545392107774298,-0.010000000000000002,0.24,0.56,16
158,0.305,0.161167614612862,0.04,0.33999999999999997,0.565,16
159,0.2925,0.12224463178397652,0.06999999999999999,0.33999999999999997,0.46499999999999997,16
160,0.17750000000000002,0.10096410253154335,0.04,0.14,0.345,16
161,0.3225,0.14454670525473765,0.07500000000000001,0.33999999999999997,0.56,16
162,0.2925,0.13093414375173498,0.019999999999999997,0.28,0.505,16
163,0.20750000000000002,0.12183492931011204,-0.05,0.24,0.36,16
164,0.2325,0.12587195875174104,0.0049999999999999975,0.28,0.44,16
165,0.3325,0.1534397275805715,0.12,0.30000000000000004,0.57,16
166,0.295,0.1678541033159452,-0.014999999999999986,0.28,0.57,16
167,0.25,0.1452583904633395,0.019999999999999997,0.22,0.515,16
168,0.39,0.1972308292331602,0.03,0.44,0.7100000000000001,16
169,0.2975,0.12803808027301877,-0.014999999999999986,0.32,0.425,16
170,0.35250000000000004,0.16746268241014176,0.135,0.32,0.65,16
171,0.265,0.08351646544245034,0.135,0.28,0.4,16
172,0.305,0.11124297730643495,0.135,0.32,0.46499999999999997,16
173,0.22999999999999998,0.08306623862918075,0.12,0.24,0.36,16
174,0.275,0.15157506391224118,0.095,0.22,0.585,16
175,0.4275,0.17130017513125897,0.125,0.45999999999999996,0.65,16
176,0.29500000000000004,0.11124297730643494,0.095,0.28,0.505,16
177,0.1325,0.07310095758606723,0.015,0.12,0.265,16
178,0.32,0.12489995996796796,0.06999999999999999,0.33999999999999997,0.48,16
179,0.10250000000000001,0.10292594425119451,-0.065,0.1,0.265,16
180,0.29000000000000004,0.10246950765959599,0.08499999999999999,0.32,0.4,16
181,0.20500000000000002,0.10943034314119644,0.0049999999999999975,0.24,0.385,16
182,0.2525,0.1481342296702555,0.0,0.28,0.44,16
183,0.31,0.12529964086141668,0.135,0.32,0.58,16
184,0.23500000000000001,0.14413535305399575,-0.09,0.26,0.4,16
185,0.31500000000000006,0.18048545647780045,0.06999999999999999,0.32,0.645,16
186,0.2675,0.15014576251096798,0.03,0.32,0.44,16
187,0.24000000000000002,0.12961481396815722,-0.010000000000000002,0.28,0.44,16
188,0.3075,0.15081031131855674,-0.04000000000000001,0.32,0.49,16
189,0.375,0.1362901317043901,0.1,0.38,0.57,16
190,0.385,0.10851267207105353,0.15,0.42000000000000004,0.52,16
191,0.27249999999999996,0.15441421566682262,0.015,0.26,0.53,16
192,0.3875,0.16292252760131118,0.07500000000000001,0.4,0.64,16
193,0.30000000000000004,0.16062378404209013,0.06999999999999999,0.32,0.635,16
194,0.275,0.1362901317043901,0.055,0.26,0.505,16
195,0.2725,0.16075991415772775,-0.020000000000000004,0.28,0.52,16
196,0.22250000000000003,0.11659223816361018,0.03,0.24,0.45,16
197,0.3225,0.10437312872574052,0.15,0.32,0.515,16
198,0.29500000000000004,0.14203872711341792,0.095,0.32,0.48,16
199,0.355,0.12237238250520417,0.17500000000000002,0.32,0.57,16
200,0.06000000000000001,0.10392304845413264,-0.105,0.08,0.25,16
201,0.20500000000000002,0.10185774393731682,-0.010000000000000002,0.24,0.32,16
202,0.39749999999999996,0.17462459735100322,0.1,0.38,0.665,16
203,0.33999999999999997,0.16431676725154984,0.08,0.36,0.545,16
204,0.3275,0.12183492931011204,0.12,0.33999999999999997,0.505,16
205,0.37000000000000005,0.18894443627691182,-0.014999999999999986,0.38,0.625,16
206,0.2875,0.13358050007392547,0.08,0.26,0.505,16
207,0.195,0.16363068171953574,-0.04,0.2,0.45,16
208,0.2725,0.14506464076404008,0.0049999999999999975,0.28,0.54,16
209,0.15,0.1284523257866513,-0.025,0.12,0.395,16
210,0.22,0.16431676725154984,-0.065,0.24,0.46499999999999997,16
211,0.215,0.15676415406590882,-0.06,0.2,0.48,16
212,0.265,0.13555441711725957,0.015,0.28,0.44,16
213,0.175,0.11213830746002902,0.0,0.16,0.32,16
214,0.1825,0.08714212528966689,0.055,0.18,0.32,16
215,0.1875,0.07445636305917715,0.095,0.16,0.345,16
216,0.18500000000000003,0.19019726601610237,-0.13,0.22,0.49,16
217,0.3775,0.1938910776699124,0.045,0.38,0.65,16
218,0.2725,0.126663925408934,0.04,0.30000000000000004,0.46499999999999997,16
219,0.19,0.1063014581273465,0.04,0.18,0.36,16
220,0.35,0.17691806012954134,0.095,0.32,0.635,16
221,0.1575,0.10997158723961387,0.0,0.16,0.37,16
222,0.24000000000000002,0.13114877048604,0.019999999999999997,0.24000000000000002,0.44,16
223,0.1925,0.12346558224865746,-0.08499999999999999,0.2,0.345,16
224,0.31000000000000005,0.11874342087037917,0.17500000000000002,0.28,0.565,16
225,0.25,0.12041594578792296,0.055,0.24,0.5,16
226,0.1725,0.1460950033368698,-0.1,0.18,0.36,16
227,0.23,0.12041594578792296,0.019999999999999997,0.2,0.425,16
228,0.225,0.15992185591719477,-0.04,0.2,0.45,16
229,0.2575,0.12567318727556806,0.04,0.24,0.505,16
230,0.355,0.09473647660748208,0.16,0.36,0.48,16
231,0.3175,0.0964040974232942,0.215,0.30000000000000004,0.535,16
232,0.28,0.15033296378372907,0.055,0.30000000000000004,0.5549999999999999,16
233,0.2875,0.126663925408934,0.06999999999999999,0.30000000000000004,0.46499999999999997,16
234,0.11499999999999999,0.13028814220795384,-0.115,0.1,0.305,16
235,0.29750000000000004,0.12326293035621051,0.11,0.30000000000000004,0.515,16
236,0.1925,0.11934718262280011,0.0,0.18,0.4,16
237,0.3425,0.18972018869904175,0.055,0.33999999999999997,0.665,16
238,0.29500000000000004,0.14551632210855248,0.095,0.28,0.53,16
239,0.29500000000000004,0.1263922465976454,0.11,0.30000000000000004,0.565,16
240,0.3025,0.1574603124599974,0.06999999999999999,0.30000000000000004,0.635,16
241,0.27,0.09433981132056604,0.12,0.24,0.44,16
242,0.2925,0.1585678088389948,0.03,0.33999999999999997,0.48,16
243,0.32,0.18708286933869708,-0.010000000000000002,0.36,0.585,16
244,0.3025,0.1348842096021621,0.06999999999999999,0.32,0.505,16
245,0.3275,0.1297834735241741,0.16,0.28,0.52,16
246,0.3075,0.13908181045701123,0.045,0.32,0.5549999999999999,16
247,0.2075,0.14575235847148407,-0.010000000000000002,0.22,0.44,16
248,0.3275,0.11508149286483904,0.125,0.30000000000000004,0.52,16
249,0.26999999999999996,0.1212435565298214,0.06999999999999999,0.26,0.49,16
250,0.30000000000000004,0.08717797887081347,0.11,0.32,0.4,16
251,0.13,0.17117242768623692,-0.08,0.12,0.515,16
252,0.3725,0.15793590472087088,0.11,0.38,0.6,16
253,0.29000000000000004,0.12041594578792295,0.12,0.26,0.505,16
254,0.28500000000000003,0.16240381768911716,0.015,0.32,0.53,16
255,0.2575,0.14210471491122312,0.015,0.24,0.505,16
256,0.275,0.08930285549745877,0.15,0.28,0.47000000000000003,16
257,0.335,0.11124297730643495,0.135,0.33999999999999997,0.53,16
258,0.28500000000000003,0.1509138827278657,0.055,0.28,0.585,16
259,0.1925,0.12183492931011204,-0.025,0.18,0.385,16
260,0.26,0.12806248474865697,0.06999999999999999,0.24,0.53,16
261,0.23750000000000002,0.13451301052314604,0.04,0.26,0.46499999999999997,16
262,0.3075,0.18369471957571346,-0.04,0.36,0.545,16
263,0.2525,0.11110243021644485,0.08,0.28,0.4,16
264,0.27749999999999997,0.15904008928568922,0.08,0.24,0.585,16
265,0.17,0.09,0.055,0.14,0.34,16
266,0.275,0.16363068171953574,-0.025,0.26,0.56,16
267,0.17,0.10246950765959598,0.015,0.16,0.345,16
268,0.14,0.10862780491200216,-0.025,0.14,0.33,16
269,0.3325,0.15919720474932972,0.08,0.30000000000000004,0.56,16
270,0.32000000000000006,0.17320508075688773,0.055,0.30000000000000004,0.595,16
271,0.2725,0.14367933045501013,0.055,0.24,0.53,16
272,0.34750000000000003,0.12784267675545596,0.135,0.36,0.595,16
273,0.3125,0.17900768139943046,0.03,0.30000000000000004,0.61,16
274,0.2725,0.14506464076404008,-0.0049999999999999906,0.30000000000000004,0.525,16
275,0.35250000000000004,0.10603655030224249,0.17500000000000002,0.36,0.545,16
276,0.1125,0.10121141239998581,-0.04,0.12,0.265,16
277,0.2875,0.1511414900019184,0.095,0.22,0.545,16
278,0.19,0.14106735979665885,-0.065,0.2,0.42,16
279,0.175,0.09151502608861564,-0.020000000000000004,0.2,0.305,16
280,0.195,0.10571187255932987,0.03,0.18,0.435,16
281,0.265,0.1554831180546621,0.015,0.24,0.505,16
282,0.19,0.14594519519326427,-0.065,0.2,0.4,16
283,0.32,0.130384048104053,0.06999999999999999,0.33999999999999997,0.505,16
284,0.23,0.12609520212918493,0.0049999999999999975,0.22,0.46,16
285,0.215,0.13919410907075055,0.0,0.2,0.425,16
286,0.245,0.1355544171172596,0.015,0.26,0.44,16
287,0.38,0.18601075237738274,0.095,0.36,0.69,16
288,0.3325,0.10836858400846622,0.095,0.36,0.505,16
289,0.385,0.2073041244162788,0.0049999999999999975,0.4,0.65,16
290,0.39,0.1452583904633395,0.17500000000000002,0.38,0.61,16
291,0.275,0.16116761461286197,-0.010000000000000002,0.28,0.5549999999999999,16
292,0.2425,0.15904008928568922,0.0,0.26,0.53,16
293,0.13,0.091104335791443,0.0,0.16,0.275,16
294,0.265,0.14203872711341792,0.055,0.24,0.48,16
295,0.37750000000000006,0.16909686573085855,0.07500000000000001,0.36,0.625,16
296,0.315,0.10758717395675006,0.125,0.32,0.48,16
297,0.2725,0.21781586259958202,-0.11,0.28,0.645,16
298,0.185,0.10851267207105353,0.0,0.18,0.345,16
299,0.185,0.14756354563373705,-0.09,0.18,0.435,16
300,0.1775,0.11997395550701827,0.0049999999999999975,0.14,0.385,16
301,0.3425,0.14350522638566166,0.06999999999999999,0.4,0.545,16
302,0.15500000000000003,0.09473647660748208,-0.010000000000000002,0.16,0.33,16
303,0.2675,0.18314952907392362,-0.025,0.30000000000000004,0.52,16
304,0.3,0.1392838827718412,0.06,0.28,0.505,16
305,0.16749999999999998,0.1193471826228001,-0.065,0.16,0.345,16
306,0.25750000000000006,0.11997395550701827,0.019999999999999997,0.28,0.4,16
307,0.1375,0.1182951816432098,-0.075,0.12,0.33,16
308,0.23000000000000004,0.12206555615733702,0.04,0.26,0.385,16
309,0.28,0.14352700094407325,0.0049999999999999975,0.32,0.49,16
310,0.3075,0.14471955638406303,0.015,0.32,0.52,16
311,0.30250000000000005,0.10674151020104597,0.07500000000000001,0.32,0.44,16
312,0.3325,0.13617543831396323,0.12,0.32,0.545,16
313,0.1275,0.09188987974744553,-0.025,0.12,0.29,16
314,0.35,0.09643650760992954,0.2,0.36,0.505,16
315,0.21000000000000002,0.1044030650891055,-0.025,0.24,0.345,16
316,0.235,0.12951833846988617,0.0049999999999999975,0.24,0.45,16
317,0.2375,0.22559643170936902,-0.065,0.24,0.625,16
318,0.3325,0.17130017513125897,0.08,0.33999999999999997,0.625,16
319,0.26,0.13784048752090222,0.015,0.30000000000000004,0.46499999999999997,16
320,0.28,0.1442220510185596,0.08499999999999999,0.24,0.56,16
321,0.3225,0.0964040974232942,0.17500000000000002,0.30000000000000004,0.505,16
322,0.2775,0.1479653675695769,0.015,0.26,0.48,16
323,0.29250000000000004,0.16475360390595406,-0.010000000000000002,0.32,0.565,16
324,0.24999999999999997,0.15066519173319362,-0.035,0.28,0.45,16
325,0.185,0.1502497920131672,-0.065,0.16,0.425,16
326,0.3025,0.20541117301646472,-0.065,0.33999999999999997,0.585,16
327,0.3075,0.11464619487798101,0.095,0.30000000000000004,0.48,16
328,0.28500000000000003,0.12072696467649636,0.06999999999999999,0.28,0.48,16
329,0.35250000000000004,0.08742854225022856,0.20500000000000002,0.36,0.515,16
330,0.325,0.12237238250520419,0.1,0.32,0.53,16
331,0.2275,0.14947825928876748,0.015,0.2,0.49,16
332,0.245,0.15992185591719477,-0.05,0.26,0.52,16
333,0.2975,0.13635890143294643,0.095,0.32,0.53,16
334,0.33749999999999997,0.12407155193677559,0.125,0.33999999999999997,0.545,16
335,0.12,0.16186414056238646,-0.16,0.14,0.4,16
336,0.315,0.12318684994754919,0.135,0.32,0.52,16
337,0.2025,0.14315638302220407,-0.04,0.22,0.44,16
338,0.28750000000000003,0.21081686365184357,-0.09,0.33999999999999997,0.56,16
339,0.265,0.10185774393731681,0.095,0.28,0.41,16
340,0.23500000000000001,0.09367496997597598,0.055,0.28,0.36,16
341,0.285,0.13847382424126228,0.015,0.30000000000000004,0.515,16
342,0.2675,0.07838207703295441,0.135,0.28,0.41,16
343,0.29,0.157797338380595,0.055,0.30000000000000004,0.52,16
344,0.23500000000000001,0.14551632210855248,-0.05,0.26,0.435,16
345,0.26,0.07071067811865477,0.16,0.26,0.395,16
346,0.16749999999999998,0.16261534367949415,-0.09,0.2,0.425,16
347,0.355,0.1255985668708047,0.095,0.36,0.545,16
348,0.25,0.18193405398660253,-0.08499999999999999,0.26,0.52,16
349,0.30000000000000004,0.09165151389911681,0.17500000000000002,0.28,0.47500000000000003,16
350,0.28,0.16248076809271922,-0.065,0.28,0.52,16
351,0.26,0.18654758106177632,0.0049999999999999975,0.24,0.585,16
352,0.27249999999999996,0.18450948485105043,-0.16000000000000003,0.32,0.515,16
353,0.2975,0.13926144477205454,0.019999999999999997,0.32,0.49,16
354,0.2475,0.15888281845435648,-0.010000000000000002,0.26,0.49,16
355,0.365,0.1255985668708047,0.2,0.36,0.57,16
356,0.3125,0.1557040461902002,-0.0049999999999999906,0.33999999999999997,0.52,16
357,0.2875,0.14298164217828804,-0.010000000000000002,0.32,0.46499999999999997,16
358,0.34,0.1140175425099138,0.15,0.33999999999999997,0.505,16
359,0.20750000000000002,0.11594718625305231,0.03,0.2,0.41,16
360,0.395,0.15157506391224118,0.11,0.38,0.685,16
361,0.34750000000000003,0.13690781570093066,0.03500000000000001,0.36,0.505,16
362,0.23,0.16881943016134132,-0.04,0.26,0.525,16
363,0.28250000000000003,0.14997916521970645,0.08,0.26,0.515,16
364,0.28250000000000003,0.16338222057494506,-0.010000000000000002,0.28,0.565,16
365,0.265,0.08108637370113428,0.135,0.24,0.425,16
366,0.3125,0.0839270516579726,0.2,0.30000000000000004,0.46499999999999997,16
367,0.26749999999999996,0.15473768125443782,0.015,0.28,0.48,16
368,0.29000000000000004,0.1161895003862225,0.095,0.28,0.505,16
369,0.305,0.15866631652622432,-0.020000000000000004,0.28,0.52,16
370,0.24500000000000002,0.1384738242412623,-0.010000000000000002,0.28,0.47500000000000003,16
371,0.2475,0.13872184399005083,0.0,0.24,0.515,16
372,0.3175,0.15262290129597197,0.08,0.30000000000000004,0.56,16
373,0.2225,0.12407155193677559,0.08,0.18,0.44,16
374,0.3175,0.15650479225889538,0.055,0.33999999999999997,0.545,16
375,0.195,0.12155245781143219,-0.035,0.22,0.37,16
376,0.425,0.17022044530549202,0.055,0.45999999999999996,0.6749999999999999,16
377,0.23500000000000001,0.14756354563373708,-0.035,0.28,0.425,16
378,0.275,0.14620191517213446,0.055,0.28,0.515,16
379,0.14750000000000002,0.11464619487798103,-0.010000000000000002,0.12,0.37,16
380,0.34750000000000003,0.1481342296702555,0.1,0.32,0.585,16
381,0.29000000000000004,0.11874342087037915,0.11,0.28,0.5549999999999999,16
382,0.3025,0.11486405007660143,0.135,0.28,0.505,16
383,0.2475,0.10974402033823984,0.055,0.26,0.435,16
384,0.2775,0.11955647201218343,0.07500000000000001,0.26,0.44,16
385,0.14,0.061644140029689765,0.03,0.14,0.24,16
386,0.28250000000000003,0.12121777922400657,0.045,0.32,0.45,16
387,0.28,0.16431676725154984,-0.065,0.30000000000000004,0.545,16
388,0.2325,0.19910738308761936,-0.115,0.22,0.56,16
389,0.365,0.13105342422081157,0.17500000000000002,0.38,0.585,16
390,0.31250000000000006,0.1401561629040978,0.019999999999999997,0.32,0.545,16
391,0.21000000000000002,0.19364916731037085,-0.13,0.24000000000000002,0.45,16
392,0.2175,0.14694812009685596,0.015,0.18,0.46499999999999997,16
393,0.27999999999999997,0.14966629547095767,0.08,0.26,0.53,16
394,0.23249999999999998,0.14643684645607472,0.03,0.2,0.44,16
395,0.07250000000000001,0.08027297179001161,-0.09,0.1,0.16,16
396,0.2875,0.1159471862530523,0.055,0.28,0.45,16
397,0.275,0.11302654555457316,0.06999999999999999,0.30000000000000004,0.44,16
398,0.37,0.13453624047073712,0.15,0.36,0.61,16
399,0.3325,0.1598241220842461,0.095,0.28,0.625,16
400,0.3325,0.15343972758057153,0.015,0.36,0.505,16
401,0.0725,0.09297176990893526,-0.065,0.06,0.225,16
402,0.16999999999999998,0.14317821063276354,-0.1,0.2,0.42,16
403,0.2775,0.1330178559442303,0.08,0.28,0.505,16
404,0.155,0.08351646544245032,0.015,0.14,0.28,16
405,0.29500000000000004,0.1448274835796024,0.0049999999999999975,0.32,0.53,16
406,0.30000000000000004,0.1319090595827292,0.11,0.26,0.545,16
407,0.38,0.13564659966250536,0.125,0.36,0.585,16
408,0.1975,0.15327671055969333,-0.095,0.18,0.44,16
409,0.305,0.15929532322073992,0.045,0.28,0.545,16
410,0.2525,0.14333091083224161,-0.010000000000000002,0.28,0.46499999999999997,16
411,0.28500000000000003,0.1495827530165159,0.03,0.33999999999999997,0.515,16
412,0.2825,0.0994673313203888,0.12,0.33999999999999997,0.4,16
