unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
55,0.14500000000000002,0.2077859475518015,-0.22599999999999998,0.2,0.353,8
56,0.135,0.12155245781143217,-0.026,0.12,0.339,8
57,0.185,0.18540496217739158,-0.125,0.2,0.4780000000000001,8
58,0.26,0.16248076809271922,0.087,0.2,0.539,8
59,0.2,0.10392304845413264,0.08,0.2,0.36,8
60,0.155,0.15676415406590882,-0.158,0.2,0.313,8
61,0.26,0.150996688705415,-0.030999999999999993,0.28,0.459,8
62,0.25,0.20952326839756963,-0.026,0.26,0.6050000000000001,8
63,0.125,0.19843134832984433,-0.146,0.1,0.426,8
64,0.16999999999999998,0.176351920885484,-0.033,0.14,0.459,8
65,0.225,0.21254411306832285,-0.033,0.22000000000000003,0.513,8
66,0.24,0.10954451150103323,0.087,0.28,0.386,8
67,0.26,0.11661903789690602,0.087,0.24,0.433,8
68,0.23,0.21424285285628553,-0.066,0.18,0.546,8
69,0.225,0.09785192895390464,0.094,0.2,0.386,8
70,0.21500000000000002,0.15354152532784088,0.087,0.14,0.5250000000000001,8
71,0.175,0.13257073583562853,-0.033,0.2,0.353,8
72,0.29,0.19974984355438177,-0.052,0.32,0.513,8
73,0.23500000000000001,0.1580348062927911,0.054,0.16,0.49900000000000005,8
74,0.17,0.16822603841260722,-0.09899999999999999,0.16,0.445,8
75,0.345,0.13407087677791923,0.2,0.33999999999999997,0.553,8
76,0.24,0.13564659966250536,0.047,0.22,0.459,8
77,0.14,0.17320508075688773,-0.073,0.08,0.41900000000000004,8
78,0.085,0.1880824287380403,-0.22599999999999998,0.14,0.306,8
79,0.2,0.19390719429665318,-0.092,0.18000000000000002,0.433,8
80,0.24000000000000002,0.14422205101855956,0.014000000000000002,0.22,0.433,8
81,0.28500000000000003,0.17485708450045712,0.021,0.28,0.5650000000000001,8
82,0.18,0.11135528725660045,0.04,0.18,0.37200000000000005,8
83,0.22,0.16492422502470644,0.04,0.22,0.49200000000000005,8
84,0.14,0.10583005244258363,-0.026,0.18,0.273,8
85,0.27,0.08185352771872449,0.134,0.30000000000000004,0.36,8
86,0.21000000000000002,0.12124355652982141,0.054,0.18,0.426,8
87,0.215,0.18648056198971516,-0.151,0.26,0.426,8
88,0.255,0.13991068579633223,0.08,0.24000000000000002,0.466,8
89,0.175,0.1355544171172596,-0.019,0.14,0.36,8
90,0.27,0.17175564037317667,-0.06399999999999999,0.30000000000000004,0.473,8
91,0.185,0.15483862567202022,-0.08499999999999999,0.22,0.386,8
92,0.14500000000000002,0.10380269746013349,-0.033,0.16,0.273,8
93,0.30000000000000004,0.15362291495737215,0.12,0.28,0.5720000000000001,8
94,0.245,0.21673716801693244,-0.09899999999999999,0.26,0.513,8
95,0.225,0.17428425057933378,-0.11099999999999999,0.28,0.4,8
96,0.08499999999999999,0.10665364503850772,-0.033,0.04,0.29200000000000004,8
97,0.24000000000000002,0.11832159566199232,0.028000000000000004,0.28,0.36,8
98,0.22499999999999998,0.11478240283248996,0.028000000000000004,0.24,0.41200000000000003,8
99,0.195,0.1362901317043901,0.014000000000000002,0.18,0.445,8
100,0.385,0.1295183384698862,0.141,0.44,0.513,8
101,0.125,0.12718097341976906,-0.033,0.12,0.313,8
102,0.265,0.21903196113809512,-0.118,0.38,0.473,8
103,0.185,0.15483862567202025,0.021,0.14,0.5040000000000001,8
104,0.335,0.10380269746013349,0.174,0.36,0.44,8
105,0.225,0.0746659226153404,0.12,0.22,0.32,8
106,0.275,0.16178689687363437,0.054,0.28,0.506,8
107,0.185,0.2770830200499482,-0.23299999999999998,0.24,0.546,8
108,0.33,0.06855654600401044,0.247,0.30000000000000004,0.433,8
109,0.185,0.17881554742247668,-0.08,0.2,0.393,8
110,0.21,0.1307669683062202,0.047,0.18,0.426,8
111,0.13,0.13820274961085252,0.0,0.08,0.353,8
112,0.155,0.13181426326464069,-0.033,0.2,0.34600000000000003,8
113,0.14,0.12,-0.026,0.12,0.34600000000000003,8
114,0.2,0.12961481396815722,-0.038,0.2,0.386,8
115,0.205,0.23446748175386709,-0.184,0.18,0.5720000000000001,8
116,0.215,0.16963195453687374,-0.11099999999999999,0.24000000000000002,0.426,8
117,0.12000000000000001,0.09591663046625441,0.0,0.1,0.273,8
118,0.2,0.0632455532033676,0.12,0.2,0.306,8
119,0.17,0.04358898943540674,0.087,0.2,0.2,8
120,0.28,0.07211102550927978,0.167,0.30000000000000004,0.386,8
121,0.245,0.15419143945109276,0.047,0.24,0.466,8
122,0.14,0.14,-0.092,0.12,0.313,8
123,0.31000000000000005,0.09746794344808962,0.2,0.32,0.466,8
124,0.19,0.18303005217723128,-0.165,0.26,0.353,8
125,0.2,0.16,-0.019,0.18,0.459,8
126,0.14500000000000002,0.1263922465976454,-0.08499999999999999,0.14,0.313,8
127,0.24,0.13114877048604,0.08,0.24,0.433,8
128,0.15000000000000002,0.20273134932713294,-0.179,0.16,0.426,8
129,0.20500000000000002,0.1502497920131672,-0.052,0.24,0.41900000000000004,8
130,0.20500000000000002,0.15419143945109273,0.047,0.14,0.473,8
131,0.185,0.13991068579633223,-0.045,0.18,0.393,8
132,0.19000000000000003,0.23558437978779492,-0.16,0.18,0.49900000000000005,8
133,0.30500000000000005,0.17313289693180786,0.087,0.32,0.553,8
134,0.27,0.14247806848775008,0.087,0.24,0.473,8
135,0.25,0.13379088160259653,0.054,0.28,0.426,8
136,0.29000000000000004,0.1532970971675589,0.127,0.24,0.5650000000000001,8
137,0.325,0.12874393189583733,0.141,0.32,0.5650000000000001,8
138,0.28500000000000003,0.2525371259834878,-0.11299999999999999,0.32,0.645,8
139,0.185,0.11478240283248996,0.007000000000000001,0.22,0.34600000000000003,8
140,0.2,0.14422205101855956,0.007000000000000001,0.18,0.41900000000000004,8
141,0.16,0.116619037896906,0.007000000000000001,0.14,0.34600000000000003,8
142,0.13,0.176351920885484,-0.08,0.14,0.393,8
143,0.23,0.2142428528562855,-0.066,0.28,0.506,8
144,0.24500000000000002,0.11736694594305502,0.087,0.22,0.433,8
145,0.22000000000000003,0.13564659966250536,0.04,0.2,0.426,8
146,0.25,0.12609520212918493,0.087,0.26,0.433,8
147,0.31,0.15198684153570663,0.068,0.32,0.48,8
148,0.2,0.12489995996796797,0.04,0.2,0.393,8
149,0.25,0.12922847983320085,0.028000000000000004,0.24,0.426,8
150,0.11,0.176351920885484,-0.073,0.08,0.4640000000000001,8
151,0.175,0.16484841521834537,-0.059,0.12,0.393,8
152,0.23500000000000004,0.2073041244162788,-0.08499999999999999,0.22000000000000003,0.546,8
153,0.21000000000000002,0.13527749258468683,0.007000000000000001,0.22000000000000003,0.393,8
154,0.32999999999999996,0.07681145747868608,0.181,0.33999999999999997,0.4,8
155,0.17,0.1646207763315433,-0.026,0.12,0.4780000000000001,8
156,0.23500000000000001,0.06763874629234343,0.127,0.24,0.32,8
157,0.22,0.15362291495737218,0.007000000000000001,0.22,0.459,8
158,0.25,0.10535653752852739,0.101,0.24,0.445,8
159,0.20500000000000002,0.1255985668708047,0.04,0.26,0.37900000000000006,8
160,0.31000000000000005,0.16703293088490065,0.054,0.32,0.553,8
161,0.29500000000000004,0.13991068579633223,0.12,0.30000000000000004,0.473,8
162,0.225,0.14274102423620197,-0.045,0.24000000000000002,0.36,8
163,0.33,0.08426149773176357,0.21400000000000002,0.32,0.473,8
164,0.17500000000000002,0.15612494995995996,-0.052,0.16,0.445,8
165,0.265,0.1495827530165159,0.08,0.26,0.506,8
166,0.23,0.15198684153570663,-0.052,0.26,0.393,8
167,0.13999999999999999,0.11135528725660043,-0.059,0.16,0.29900000000000004,8
168,0.195,0.1406236111042523,0.007000000000000001,0.18,0.426,8
169,0.2,0.2584569596664017,-0.11299999999999999,0.24,0.5980000000000001,8
170,0.185,0.16240381768911716,-0.019,0.14,0.466,8
171,0.07999999999999999,0.14696938456699069,-0.11299999999999999,0.06,0.332,8
172,0.22000000000000003,0.163707055437449,-0.011999999999999997,0.18,0.5180000000000001,8
173,0.29000000000000004,0.12922847983320085,0.127,0.26,0.48,8
174,0.17,0.2206807649071391,-0.106,0.2,0.551,8
175,0.19,0.17635192088548401,-0.019,0.14,0.5250000000000001,8
176,0.20500000000000002,0.09473647660748208,0.047,0.24,0.313,8
177,0.26,0.2306512518934159,-0.073,0.26,0.586,8
178,0.27,0.17635192088548396,-0.019,0.32,0.506,8
179,0.395,0.18701604209265044,0.016000000000000007,0.44,0.586,8
180,0.295,0.12155245781143219,0.167,0.24,0.532,8
181,0.18,0.24000000000000002,-0.212,0.18,0.473,8
182,0.235,0.12072696467649636,0.054,0.22,0.393,8
183,0.175,0.1522333734763833,-0.066,0.18,0.36,8
184,0.28,0.1341640786499874,0.054,0.33999999999999997,0.433,8
185,0.16999999999999998,0.13527749258468685,-0.04,0.22,0.32,8
186,0.225,0.22085062825357776,-0.08499999999999999,0.2,0.612,8
187,0.365,0.16545392107774298,0.167,0.33999999999999997,0.619,8
188,0.255,0.1279648389206973,0.101,0.24,0.5110000000000001,8
189,0.24,0.15231546211727817,-0.045,0.28,0.452,8
190,0.29000000000000004,0.16822603841260725,0.054,0.26,0.52,8
191,0.29000000000000004,0.11618950038622251,0.127,0.3,0.433,8
192,0.2,0.10583005244258362,0.047,0.22,0.353,8
193,0.125,0.21017849556983703,-0.23800000000000002,0.16,0.393,8
194,0.15000000000000002,0.17175564037317667,-0.073,0.14,0.445,8
195,0.11499999999999999,0.1826882590644511,-0.11299999999999999,0.1,0.41200000000000003,8
196,0.35,0.13527749258468683,0.20700000000000002,0.30000000000000004,0.612,8
197,0.275,0.21017849556983703,-0.125,0.36,0.506,8
198,0.15,0.21610182784974308,-0.073,0.08,0.558,8
199,0.23,0.1466287829861518,-0.038,0.22,0.426,8
200,0.25,0.18083141320025126,-0.092,0.32,0.433,8
201,0.2,0.09380831519646861,0.087,0.18,0.32,8
202,0.175,0.1455163221085525,-0.059,0.2,0.386,8
203,0.29500000000000004,0.17542804792848832,-0.06399999999999999,0.33999999999999997,0.473,8
204,0.27,0.22956480566497994,-0.125,0.28,0.553,8
205,0.26,0.1414213562373095,0.12,0.24,0.544,8
206,0.26,0.2227105745132009,-0.118,0.24000000000000002,0.5720000000000001,8
207,0.24,0.2,-0.033,0.28,0.532,8
208,0.28500000000000003,0.07599342076785333,0.141,0.30000000000000004,0.386,8
209,0.19999999999999998,0.1414213562373095,-0.026,0.24,0.353,8
210,0.28500000000000003,0.11736694594305504,0.16,0.28,0.5180000000000001,8
211,0.19,0.16703293088490065,-0.09899999999999999,0.2,0.393,8
212,0.19,0.13527749258468683,-0.011999999999999997,0.18,0.43800000000000006,8
213,0.255,0.1413329402510257,0.054,0.26,0.49200000000000005,8
214,0.20500000000000002,0.19435791725576812,-0.151,0.22,0.466,8
215,0.16999999999999998,0.22158519806160337,-0.158,0.12,0.558,8
216,0.1,0.17549928774784243,-0.205,0.14,0.339,8
217,0.015,0.12155245781143217,-0.11299999999999999,-0.04,0.226,8
218,0.295,0.12639224659764536,0.101,0.26,0.473,8
219,0.245,0.13919410907075055,0.028000000000000004,0.24000000000000002,0.48500000000000004,8
220,0.23500000000000001,0.1448274835796024,0.007000000000000001,0.26,0.433,8
221,0.265,0.13555441711725957,0.054,0.24,0.466,8
222,0.15,0.19157244060668016,-0.11299999999999999,0.14,0.4780000000000001,8
223,0.16999999999999998,0.13379088160259653,0.04,0.12,0.41900000000000004,8
224,0.23500000000000001,0.12237238250520417,0.0020000000000000087,0.24,0.393,8
225,0.15000000000000002,0.17406895185529211,-0.12,0.2,0.37900000000000006,8
226,0.21,0.10908712114635714,0.08,0.2,0.36,8
227,0.265,0.161167614612862,-0.030999999999999993,0.30000000000000004,0.49200000000000005,8
228,0.25,0.19364916731037085,-0.052,0.24000000000000002,0.52,8
229,0.30500000000000005,0.14688430821568382,0.07500000000000001,0.28,0.52,8
230,0.19999999999999998,0.14,0.047,0.16,0.433,8
231,0.245,0.13629013170439008,0.047,0.24000000000000002,0.459,8
232,0.17500000000000002,0.18967076738390656,-0.158,0.18,0.452,8
233,0.255,0.18648056198971516,0.08,0.18,0.6050000000000001,8
234,0.255,0.10185774393731681,0.094,0.28,0.36,8
235,0.265,0.17769355643916862,0.047,0.24000000000000002,0.546,8
236,0.15000000000000002,0.16822603841260722,-0.132,0.18,0.32,8
237,0.26,0.12806248474865697,0.12,0.22000000000000003,0.433,8
238,0.21000000000000002,0.18841443681416772,0.0,0.24000000000000002,0.544,8
239,0.105,0.09578622030334008,-0.04,0.12,0.233,8
240,0.185,0.1896707673839066,-0.066,0.18,0.537,8
241,0.375,0.17656443583009576,0.094,0.4,0.593,8
242,0.2,0.12961481396815722,-0.026,0.24,0.353,8
243,0.195,0.1678541033159452,-0.026,0.16,0.466,8
244,0.14500000000000002,0.14551632210855248,-0.092,0.16,0.34600000000000003,8
245,0.29000000000000004,0.16703293088490065,0.087,0.26,0.5720000000000001,8
246,0.23500000000000001,0.24611988948477936,-0.19799999999999998,0.26,0.539,8
247,0.255,0.09785192895390464,0.12,0.26,0.393,8
248,0.18,0.13856406460551018,0.007000000000000001,0.14,0.386,8
249,0.155,0.1377497731395591,-0.066,0.14,0.32,8
250,0.2,0.1685229954635272,-0.106,0.28,0.353,8
251,0.235,0.09682458365518543,0.087,0.26,0.353,8
252,0.275,0.1362901317043901,0.047,0.32,0.4,8
253,0.27999999999999997,0.15874507866387544,-0.011999999999999997,0.32,0.466,8
254,0.285,0.1759971590679804,0.014000000000000002,0.28,0.48,8
255,0.16,0.10954451150103323,0.007000000000000001,0.14,0.32,8
256,0.20500000000000002,0.23531893251500186,-0.146,0.24000000000000002,0.5840000000000001,8
257,0.095,0.19589538024159733,-0.139,0.06,0.4710000000000001,8
258,0.20500000000000002,0.21017849556983703,-0.118,0.18,0.513,8
259,0.21999999999999997,0.17320508075688773,-0.052,0.24000000000000002,0.459,8
260,0.18,0.1777638883463118,-0.08,0.2,0.426,8
261,0.125,0.2284184756100084,-0.219,0.14,0.452,8
262,0.335,0.1907223112276065,0.134,0.28,0.7110000000000001,8
263,0.275,0.13028814220795384,0.047,0.32,0.4,8
264,0.085,0.11736694594305502,-0.11299999999999999,0.14,0.2,8
265,0.215,0.17197383521919837,-0.08499999999999999,0.24000000000000002,0.426,8
266,0.16,0.12649110640673517,0.007000000000000001,0.12,0.37900000000000006,8
267,0.16999999999999998,0.16822603841260722,-0.106,0.22,0.41200000000000003,8
268,0.22499999999999998,0.12951833846988617,0.014000000000000002,0.24,0.393,8
269,0.28500000000000003,0.23103030104295844,0.0,0.32,0.645,8
270,0.185,0.1948717526990508,-0.026,0.1,0.5250000000000001,8
271,0.165,0.18268825906445108,-0.033,0.1,0.459,8
272,0.26,0.11832159566199232,0.12,0.24,0.48500000000000004,8
273,0.265,0.16484841521834537,0.08,0.22000000000000003,0.539,8
274,0.20500000000000002,0.13181426326464066,-0.026,0.22,0.353,8
275,0.26,0.23916521486202796,-0.106,0.32,0.586,8
276,0.20500000000000002,0.1377497731395591,-0.038,0.18,0.386,8
277,0.255,0.1509138827278657,0.021,0.24000000000000002,0.49200000000000005,8
278,0.29000000000000004,0.1717556403731767,-0.045,0.36,0.44,8
279,0.44,0.13416407864998736,0.228,0.44,0.678,8
280,0.225,0.1509138827278657,-0.026,0.26,0.4,8
281,0.245,0.14620191517213446,0.047,0.24,0.433,8
282,0.21000000000000002,0.11445523142259598,0.087,0.16,0.4,8
283,0.245,0.16545392107774298,-0.038,0.24,0.473,8
284,0.23500000000000001,0.13028814220795384,-0.038,0.28,0.353,8
285,0.37,0.16217274740226856,0.127,0.42000000000000004,0.553,8
286,0.24,0.16,-0.06399999999999999,0.24,0.433,8
287,0.23,0.14798648586948743,-0.011999999999999997,0.24,0.426,8
288,0.19,0.14106735979665885,-0.033,0.2,0.36,8
289,0.060000000000000005,0.13114877048604,-0.12,0.06,0.233,8
290,0.255,0.1263922465976454,0.12,0.2,0.433,8
291,0.195,0.15157506391224118,0.014000000000000002,0.14,0.44,8
292,0.255,0.15354152532784088,0.014000000000000002,0.26,0.49900000000000005,8
293,0.185,0.16240381768911716,-0.033,0.24,0.445,8
294,0.27,0.12922847983320088,0.127,0.24,0.5250000000000001,8
295,0.24500000000000002,0.13332291625973383,0.054,0.24000000000000002,0.459,8
296,0.16,0.2315167380558045,-0.179,0.2,0.466,8
297,0.31,0.16703293088490065,0.009000000000000001,0.30000000000000004,0.546,8
298,0.16999999999999998,0.12767145334803706,-0.052,0.22,0.339,8
299,0.26,0.17088007490635063,0.047,0.24,0.539,8
300,0.21,0.2027313493271329,-0.052,0.14,0.5650000000000001,8
301,0.24,0.14832396974191325,0.014000000000000002,0.26,0.459,8
302,0.12000000000000002,0.09797958971132713,-0.033,0.14,0.266,8
303,0.275,0.13332291625973383,0.009000000000000001,0.30000000000000004,0.4,8
304,0.24500000000000002,0.13774977313955913,0.094,0.18,0.49900000000000005,8
305,0.21,0.15459624833740307,-0.033,0.24,0.445,8
306,0.15000000000000002,0.08660254037844387,0.047,0.14,0.306,8
307,0.26,0.12649110640673517,0.127,0.2,0.49900000000000005,8
308,0.125,0.13181426326464069,-0.09899999999999999,0.16,0.273,8
309,0.2,0.14282856857085702,-0.052,0.24,0.386,8
310,0.225,0.12479983974348685,0.054,0.22,0.426,8
311,0.24,0.11661903789690602,0.028000000000000004,0.26,0.41200000000000003,8
312,0.22000000000000003,0.14282856857085702,0.014000000000000002,0.24000000000000002,0.452,8
313,0.20500000000000002,0.1848648154733615,0.007000000000000001,0.16,0.558,8
314,0.19,0.17748239349298847,-0.019,0.16,0.537,8
315,0.16499999999999998,0.12718097341976906,-0.07799999999999999,0.18,0.339,8
316,0.22499999999999998,0.11989578808281799,0.04,0.26,0.386,8
317,0.29000000000000004,0.17748239349298847,0.12,0.22,0.6380000000000001,8
318,0.16,0.0938083151964686,-0.019,0.2,0.24,8
319,0.21500000000000002,0.16116761461286197,-0.026,0.24000000000000002,0.4,8
320,0.18,0.07745966692414834,0.08,0.18,0.28,8
321,0.25,0.31288975694324034,-0.2,0.34,0.633,8
322,0.17500000000000002,0.1896707673839066,-0.092,0.12,0.49200000000000005,8
323,0.27,0.1609347693943108,-0.019,0.32,0.466,8
324,0.25,0.176351920885484,0.08,0.24,0.5840000000000001,8
325,0.21500000000000002,0.16725728683677732,-0.026,0.2,0.466,8
326,0.13,0.15329709716755893,-0.066,0.1,0.37900000000000006,8
327,0.175,0.1989346626407776,-0.146,0.22,0.426,8
328,0.25,0.16703293088490065,0.04,0.26,0.466,8
329,0.10999999999999999,0.1396424004376894,-0.106,0.12,0.339,8
330,0.135,0.13257073583562853,-0.073,0.2,0.273,8
331,0.29,0.14798648586948743,0.028000000000000004,0.32,0.49900000000000005,8
332,0.18,0.13564659966250536,-0.019,0.16,0.41200000000000003,8
333,0.135,0.10571187255932987,-0.033,0.16,0.273,8
334,0.29000000000000004,0.13674794331177342,0.035,0.32,0.466,8
335,0.21500000000000002,0.11124297730643495,0.014000000000000002,0.26,0.34600000000000003,8
336,0.18,0.1216552506059644,0.007000000000000001,0.18,0.353,8
337,0.24000000000000002,0.12961481396815722,0.08,0.24000000000000002,0.4,8
338,0.19,0.15716233645501712,-0.026,0.18,0.452,8
339,0.12000000000000001,0.13564659966250536,0.0,0.04,0.37200000000000005,8
340,0.18,0.11135528725660045,-0.011999999999999997,0.18,0.32,8
341,0.23,0.16941074346097418,-0.045,0.22000000000000003,0.433,8
342,0.26,0.14282856857085702,0.087,0.26,0.49900000000000005,8
343,0.305,0.15866631652622432,0.08,0.38,0.473,8
344,0.18000000000000002,0.16248076809271922,-0.118,0.2,0.386,8
345,0.12000000000000001,0.17435595774162696,-0.146,0.12,0.37900000000000006,8
346,0.27,0.15198684153570666,0.054,0.26,0.532,8
347,0.32,0.15748015748023622,0.068,0.32,0.539,8
348,0.275,0.12072696467649636,0.087,0.32,0.433,8
349,0.255,0.17197383521919837,-0.06399999999999999,0.26,0.473,8
350,0.195,0.18377975949489106,-0.033,0.2,0.459,8
351,0.2,0.18330302779823363,-0.04,0.24,0.466,8
352,0.25,0.1452583904633395,0.094,0.2,0.544,8
353,0.265,0.13847382424126228,0.08,0.28,0.49200000000000005,8
354,0.29000000000000004,0.1705872210923198,0.047,0.36,0.506,8
355,0.08,0.13564659966250536,-0.08,0.04,0.29900000000000004,8
356,0.245,0.11565033506220376,0.101,0.24,0.4710000000000001,8
357,0.13,0.18947295321496416,-0.12,0.12,0.4,8
358,0.22,0.14832396974191325,-0.045,0.24,0.426,8
359,0.23,0.11445523142259598,0.08,0.22,0.393,8
360,0.21000000000000002,0.08660254037844387,0.094,0.2,0.37200000000000005,8
361,0.05,0.1841195263952197,-0.186,0.02,0.39100000000000007,8
362,0.23,0.21977260975835913,0.0,0.16,0.553,8
363,0.23500000000000001,0.16904141504376968,-0.026,0.30000000000000004,0.4,8
364,0.20500000000000002,0.07599342076785333,0.12,0.18,0.32,8
365,0.175,0.19691368667515213,-0.033,0.12,0.551,8
366,0.22500000000000003,0.16116761461286197,-0.011999999999999997,0.2,0.473,8
367,0.125,0.16545392107774298,0.0,0.06,0.4640000000000001,8
368,0.26,0.14560219778561037,0.047,0.28,0.49200000000000005,8
369,0.19000000000000003,0.14798648586948743,-0.026,0.2,0.41900000000000004,8
370,0.15000000000000002,0.13076696830622023,-0.033,0.16,0.313,8
371,0.23,0.1862793601019716,-0.033,0.22,0.532,8
372,0.20500000000000002,0.1255985668708047,-0.045,0.24,0.34600000000000003,8
373,0.24,0.17320508075688773,0.007000000000000001,0.26,0.49200000000000005,8
374,0.17,0.12767145334803706,-0.026,0.2,0.313,8
375,0.16999999999999998,0.176351920885484,-0.125,0.16,0.393,8
376,0.20500000000000002,0.20826665599658528,-0.066,0.18000000000000002,0.48,8
377,0.15000000000000002,0.13228756555322954,-0.033,0.14,0.37900000000000006,8
378,0.24000000000000002,0.1,0.12,0.24000000000000002,0.393,8
379,0.26,0.1341640786499874,0.0020000000000000087,0.28,0.426,8
380,0.235,0.10087120500916007,0.035,0.24,0.353,8
381,0.195,0.13332291625973383,-0.033,0.24,0.353,8
382,0.13,0.11445523142259596,0.0,0.1,0.339,8
383,0.175,0.11478240283248997,0.047,0.14,0.386,8
384,0.265,0.17993054215446583,-0.011999999999999997,0.3,0.532,8
385,0.19999999999999998,0.16733200530681513,-0.026,0.2,0.48500000000000004,8
386,0.16999999999999998,0.212367605815953,-0.25,0.22,0.43800000000000006,8
387,0.25,0.1307669683062202,0.054,0.24,0.44,8
388,0.11,0.16340134638368192,-0.146,0.14,0.313,8
389,0.13,0.1609347693943108,-0.106,0.14,0.34600000000000003,8
390,0.125,0.1666583331249896,-0.11299999999999999,0.14,0.37900000000000006,8
391,0.29000000000000004,0.13228756555322954,0.054,0.32,0.433,8
392,0.165,0.12072696467649635,0.0,0.24,0.306,8
393,0.31500000000000006,0.12237238250520419,0.167,0.30000000000000004,0.539,8
394,0.13999999999999999,0.13564659966250536,-0.059,0.12,0.37200000000000005,8
395,0.29500000000000004,0.11821590417536888,0.134,0.28,0.48,8
396,0.2,0.12000000000000001,0.0,0.26,0.313,8
397,0.20500000000000002,0.1580348062927911,0.0,0.18,0.433,8
398,0.11,0.16340134638368192,-0.033,0.06,0.45000000000000007,8
399,0.20500000000000002,0.11213830746002902,0.04,0.22,0.353,8
400,0.23,0.11090536506409418,0.028000000000000004,0.24,0.386,8
401,0.28,0.08,0.167,0.30000000000000004,0.393,8
402,0.245,0.12072696467649636,0.035,0.24,0.426,8
403,0.165,0.26414957883744583,-0.153,0.14,0.5720000000000001,8
404,0.31,0.11269427669584646,0.08200000000000002,0.33999999999999997,0.4,8
405,0.315,0.13481468762712764,0.16,0.30000000000000004,0.539,8
406,0.245,0.10087120500916007,0.061,0.28,0.36,8
407,0.195,0.19943670675179132,-0.165,0.26,0.426,8
408,0.16499999999999998,0.19124591498905277,-0.158,0.18,0.452,8
409,0.16499999999999998,0.18159019797334877,-0.151,0.12,0.393,8
