unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
79,-0.165,0.11565033506220378,-0.28,-0.2,0.05200000000000003,8
80,-0.075,0.15419143945109273,-0.273,-0.1,0.16,8
81,-0.09000000000000001,0.12922847983320088,-0.2,-0.12,0.16500000000000004,8
82,0.004999999999999998,0.088175960442742,-0.146,0.02,0.113,8
83,0.13,0.09539392014169457,-0.033,0.16,0.233,8
84,-0.125,0.1502497920131672,-0.313,-0.16,0.139,8
85,-0.010000000000000002,0.14798648586948743,-0.193,-0.02,0.25200000000000006,8
86,-0.125,0.13332291625973383,-0.372,-0.1,0.03300000000000001,8
87,0.019999999999999997,0.09999999999999999,-0.073,-0.02,0.21900000000000003,8
88,0.22999999999999998,0.11090536506409418,0.054,0.24,0.386,8
89,0.045000000000000005,0.12072696467649636,-0.165,0.04,0.226,8
90,0.03,0.08426149773176358,-0.106,0.04,0.12,8
91,-0.13,0.10908712114635714,-0.313,-0.1,-0.006999999999999993,8
92,0.015,0.0998749217771909,-0.165,0.0,0.153,8
93,-0.125,0.13181426326464069,-0.313,-0.1,0.09200000000000003,8
94,0.009999999999999998,0.1493318452306808,-0.23299999999999998,0.06,0.193,8
95,0.095,0.18323482201808694,-0.16,0.1,0.32,8
96,0.024999999999999994,0.17993054215446583,-0.193,-0.019999999999999997,0.332,8
97,0.14,0.12,-0.052,0.14,0.339,8
98,-0.22999999999999998,0.055677643628300216,-0.33899999999999997,-0.22,-0.167,8
99,0.18,0.12489995996796796,-0.019,0.2,0.353,8
100,-0.03,0.13527749258468683,-0.16,-0.1,0.193,8
101,-0.215,0.10185774393731682,-0.379,-0.24,-0.053999999999999986,8
102,-0.05499999999999999,0.14413535305399575,-0.24,-0.06,0.16,8
103,-0.14500000000000002,0.07984359711335656,-0.266,-0.14,-0.013999999999999986,8
104,-0.115,0.09260129588726068,-0.266,-0.1,-0.006999999999999993,8
105,-0.04,0.07745966692414834,-0.153,-0.04,0.09900000000000002,8
106,-0.16999999999999998,0.11789826122551594,-0.33899999999999997,-0.2,0.026000000000000016,8
107,0.125,0.06144102863722253,0.047,0.12,0.233,8
108,0.06,0.10954451150103323,-0.08,0.06,0.233,8
109,0.07500000000000001,0.21207310060448498,-0.259,0.18,0.313,8
110,0.14,0.06324555320336758,0.04,0.16,0.2,8
111,0.07500000000000001,0.13028814220795384,-0.106,0.04,0.266,8
112,-0.115,0.09041570660012563,-0.24,-0.1,0.026000000000000016,8
113,0.16,0.12961481396815722,0.0,0.16,0.32,8
114,0.12,0.13856406460551018,-0.04,0.1,0.339,8
115,-0.065,0.1989346626407776,-0.33199999999999996,-0.06,0.30400000000000005,8
116,0.06,0.08,-0.09899999999999999,0.1,0.12,8
117,-0.04,0.08246211251235322,-0.153,-0.04,0.10600000000000001,8
118,-0.19,0.11090536506409418,-0.32,-0.2,-0.013999999999999986,8
119,0.13,0.13527749258468685,-0.073,0.2,0.273,8
120,0.075,0.10476163419878481,-0.132,0.1,0.193,8
121,-0.21500000000000002,0.0746659226153404,-0.313,-0.22,-0.09399999999999999,8
122,0.095,0.19792675412889488,-0.11299999999999999,0.06,0.41200000000000003,8
123,-0.045,0.08817596044274198,-0.146,-0.08,0.113,8
124,-0.105,0.09367496997597598,-0.22599999999999998,-0.14,0.04,8
125,-0.17,0.08660254037844387,-0.306,-0.16,-0.04699999999999999,8
126,0.010000000000000002,0.05567764362830022,-0.09899999999999999,0.02,0.07300000000000001,8
127,-0.12000000000000001,0.04,-0.16,-0.12,-0.04699999999999999,8
128,-0.185,0.14274102423620197,-0.41200000000000003,-0.22,0.026000000000000016,8
129,0.12,0.1777638883463118,-0.132,0.12,0.43100000000000005,8
130,0.10500000000000001,0.11651180197731044,0.0,0.08,0.325,8
131,-0.03,0.09746794344808965,-0.16,0.0,0.08,8
132,-0.0050000000000000044,0.15157506391224118,-0.219,-0.04,0.233,8
133,-3.469446951953614e-18,0.1,-0.153,0.04,0.12,8
134,0.07,0.09539392014169457,-0.04,0.04,0.233,8
135,-0.010000000000000002,0.12449899597988734,-0.23800000000000002,0.0,0.17200000000000004,8
136,-0.20500000000000002,0.11034038245356956,-0.346,-0.2,0.005000000000000032,8
137,-0.03,0.14387494569938158,-0.266,-0.02,0.16,8
138,0.135,0.15612494995995996,-0.08,0.16,0.37200000000000005,8
139,-0.125,0.14203872711341792,-0.28,-0.14,0.13200000000000003,8
140,-0.049999999999999996,0.07141428428542851,-0.153,-0.06,0.06600000000000002,8
141,-0.185,0.08703447592764604,-0.33899999999999997,-0.16,-0.087,8
142,0.29000000000000004,0.11445523142259598,0.068,0.32,0.426,8
143,-3.469446951953614e-18,0.12489995996796796,-0.186,0.0,0.21200000000000002,8
144,0.03,0.10148891565092219,-0.08,0.02,0.18600000000000003,8
145,-0.065,0.09785192895390464,-0.252,-0.04,0.06600000000000002,8
146,0.024999999999999998,0.11651180197731044,-0.11299999999999999,0.0,0.21900000000000003,8
147,-0.020000000000000004,0.08717797887081347,-0.179,-0.02,0.08,8
148,0.09000000000000001,0.05196152422706632,0.04,0.08,0.18600000000000003,8
149,0.105,0.11989578808281799,-0.04,0.14,0.266,8
150,-0.029999999999999995,0.16583123951776998,-0.22599999999999998,-0.06,0.278,8
151,0.135,0.09151502608861564,-0.019,0.12,0.273,8
152,-0.035,0.12399596767637246,-0.186,-0.06,0.18600000000000003,8
153,0.15,0.1322875655532295,0.0,0.14,0.37900000000000006,8
154,0.145,0.1370218960604472,-0.066,0.18,0.313,8
155,0.065,0.1263922465976454,-0.146,0.06,0.2,8
156,-0.06999999999999999,0.11789826122551594,-0.24,-0.02,0.07300000000000001,8
157,0.105,0.11124297730643495,-0.066,0.12,0.273,8
158,-0.12,0.12489995996796797,-0.313,-0.07999999999999999,0.03300000000000001,8
159,0.020000000000000004,0.12806248474865697,-0.212,0.04,0.193,8
160,0.04000000000000001,0.17663521732655696,-0.212,-0.02,0.313,8
161,-0.034999999999999996,0.12072696467649636,-0.219,-0.06,0.153,8
162,0.12,0.17204650534085253,-0.165,0.12,0.37900000000000006,8
163,0.030000000000000013,0.1786057109949175,-0.16,-0.02,0.332,8
164,0.09,0.10148891565092219,-0.073,0.12,0.226,8
165,-0.2,0.18973665961010278,-0.426,-0.26,0.113,8
166,0.07,0.10148891565092219,-0.066,0.06,0.25200000000000006,8
167,0.16,0.15362291495737218,-0.125,0.18,0.37200000000000005,8
168,0.08000000000000002,0.10583005244258363,-0.09899999999999999,0.1,0.2,8
169,-0.020000000000000004,0.20297783130184438,-0.33199999999999996,-0.04,0.273,8
170,-0.020000000000000004,0.13711309200802088,-0.28500000000000003,0.02,0.14600000000000002,8
171,0.10500000000000001,0.12155245781143217,-0.106,0.14,0.266,8
172,-0.13,0.12124355652982143,-0.28,-0.14,0.059000000000000025,8
173,0.045,0.14062361110425234,-0.146,0.04,0.29200000000000004,8
174,0.1,0.06928203230275509,0.0,0.14,0.16,8
175,0.18,0.08,0.087,0.18,0.332,8
176,-0.04,0.12165525060596441,-0.24500000000000002,-0.06,0.14600000000000002,8
177,0.155,0.1434398828778105,-0.026,0.16,0.43100000000000005,8
178,-0.15000000000000002,0.12922847983320085,-0.405,-0.12,-0.006999999999999993,8
179,-0.03,0.11445523142259598,-0.186,-0.02,0.17200000000000004,8
180,0.15500000000000003,0.10283481900601567,0.04,0.12,0.313,8
181,0.22,0.08246211251235322,0.087,0.22,0.32,8
182,-0.009999999999999998,0.07937253933193772,-0.12,0.0,0.113,8
183,-0.14,0.11832159566199232,-0.28,-0.14,0.059000000000000025,8
184,0.19,0.0818535277187245,0.08,0.18,0.313,8
185,0.06,0.12806248474865697,-0.11299999999999999,0.06,0.233,8
186,0.07,0.12609520212918493,-0.106,0.08,0.233,8
187,-0.034999999999999996,0.13028814220795384,-0.2,-0.019999999999999997,0.17200000000000004,8
188,0.2,0.07483314773547883,0.087,0.2,0.313,8
189,-0.05,0.1717556403731767,-0.33199999999999996,-0.019999999999999997,0.17900000000000002,8
190,-0.11499999999999999,0.07331439149307589,-0.23299999999999998,-0.1,-0.04,8
191,0.135,0.11302654555457316,0.007000000000000001,0.12,0.35800000000000004,8
192,0.09,0.14662878298615178,-0.132,0.08,0.332,8
193,0.045000000000000005,0.17255433926737399,-0.28500000000000003,0.08,0.2,8
194,0.09,0.10148891565092219,-0.04,0.08,0.24,8
195,0.04000000000000001,0.12328828005937953,-0.11299999999999999,0.02,0.25900000000000006,8
196,-0.06,0.1077032961426901,-0.259,-0.04,0.04,8
197,-0.15000000000000002,0.11958260743101398,-0.313,-0.14,0.03300000000000001,8
198,0.13,0.11445523142259598,0.0,0.1,0.306,8
199,-0.009999999999999998,0.10908712114635714,-0.153,-0.04,0.153,8
200,-0.010000000000000002,0.11789826122551597,-0.179,-0.04,0.18600000000000003,8
201,0.05,0.06244997998398398,-0.066,0.06,0.12,8
202,-0.02,0.09591663046625439,-0.153,-0.02,0.12,8
203,0.24000000000000002,0.10198039027185571,0.035,0.28,0.32,8
204,0.04000000000000001,0.10392304845413264,-0.139,0.04,0.16,8
205,-0.095,0.1182159041753689,-0.273,-0.07999999999999999,0.06600000000000002,8
206,6.938893903907228e-18,0.116619037896906,-0.212,0.02,0.153,8
207,0.1,0.14966629547095767,-0.132,0.08,0.313,8
208,0.21000000000000002,0.12922847983320085,-0.019,0.26,0.37900000000000006,8
209,0.095,0.06304760106459247,-0.019,0.1,0.18600000000000003,8
210,0.02500000000000001,0.11478240283248997,-0.205,0.04,0.153,8
211,-0.04,0.10392304845413264,-0.186,-0.06,0.113,8
212,0.004999999999999997,0.14756354563373708,-0.193,0.020000000000000004,0.21900000000000003,8
213,0.21,0.06557438524302002,0.094,0.22,0.306,8
214,0.14,0.11313708498984762,-0.052,0.14,0.306,8
215,0.14500000000000002,0.06910137480542626,0.047,0.16,0.233,8
216,0.005000000000000001,0.09473647660748208,-0.12,0.0,0.153,8
217,-0.055,0.14413535305399575,-0.273,0.0,0.139,8
218,0.10500000000000001,0.07193747284969079,0.0,0.12,0.2,8
219,0.065,0.1295183384698862,-0.11299999999999999,0.04,0.273,8
220,0.145,0.07729812416870153,0.047,0.12,0.24,8
221,-0.11000000000000001,0.176351920885484,-0.386,-0.12,0.12,8
222,0.12,0.13564659966250536,0.0,0.06,0.37900000000000006,8
223,0.14,0.13114877048604,-0.09899999999999999,0.16,0.28,8
224,-0.035,0.12718097341976906,-0.259,-0.02,0.113,8
225,0.085,0.09682458365518543,-0.066,0.08,0.233,8
226,-0.12000000000000002,0.16248076809271922,-0.28,-0.14,0.19100000000000006,8
227,0.030000000000000002,0.10148891565092219,-0.11299999999999999,0.04,0.18600000000000003,8
228,0.015,0.11478240283248996,-0.153,0.02,0.21200000000000002,8
229,-0.035,0.10851267207105353,-0.24500000000000002,-0.02,0.10600000000000001,8
230,-0.010000000000000002,0.08660254037844388,-0.146,0.0,0.113,8
231,0.155,0.16545392107774295,-0.132,0.16,0.36,8
232,-0.13,0.09746794344808964,-0.306,-0.1,-0.04,8
233,-0.05,0.12288205727444508,-0.259,-0.06,0.113,8
234,-0.095,0.06910137480542626,-0.193,-0.07999999999999999,-0.006999999999999993,8
235,-0.030000000000000002,0.10723805294763608,-0.22599999999999998,0.0,0.10600000000000001,8
236,0.085,0.09041570660012563,-0.092,0.12,0.16,8
237,0.11,0.15066519173319362,-0.059,0.04,0.36,8
238,-0.045,0.13332291625973383,-0.252,-0.08,0.14600000000000002,8
239,0.18,0.12806248474865697,-0.059,0.2,0.32,8
240,-0.020000000000000004,0.11661903789690602,-0.16,0.020000000000000004,0.113,8
241,0.07999999999999999,0.10770329614269009,-0.033,0.04,0.273,8
242,0.16,0.0824621125123532,0.014000000000000002,0.18,0.24,8
243,-0.039999999999999994,0.14142135623730953,-0.23299999999999998,-0.02,0.17900000000000002,8
244,-0.15000000000000002,0.11789826122551596,-0.32,-0.1,-0.006999999999999993,8
245,0.09,0.14106735979665885,-0.073,0.06,0.306,8
246,-0.04,0.12,-0.23299999999999998,-0.02,0.113,8
247,-0.065,0.08703447592764606,-0.2,-0.04,0.03300000000000001,8
248,0.0049999999999999975,0.1502497920131672,-0.252,0.04,0.21900000000000003,8
249,0.095,0.09151502608861564,-0.059,0.08,0.233,8
250,0.015,0.11821590417536888,-0.11299999999999999,-0.02,0.226,8
251,0.045000000000000005,0.15419143945109273,-0.19799999999999998,0.04,0.31800000000000006,8
252,-3.469446951953614e-18,0.16492422502470644,-0.23299999999999998,-0.02,0.233,8
253,0.09,0.099498743710662,-0.04,0.12,0.226,8
254,-0.2,0.08485281374238571,-0.353,-0.16,-0.12,8
255,0.14,0.1131370849898476,0.0,0.14,0.306,8
256,0.024999999999999998,0.09151502608861564,-0.165,0.08,0.08,8
257,-0.135,0.07729812416870153,-0.2,-0.16,0.019000000000000024,8
258,0.05,0.14247806848775008,-0.219,0.08,0.193,8
259,0.11000000000000001,0.0888819441731559,0.0,0.1,0.266,8
260,-0.07,0.0818535277187245,-0.16,-0.08,0.07300000000000001,8
261,-0.06999999999999999,0.09327379053088815,-0.22599999999999998,-0.06,0.04,8
262,0.125,0.07858116822750856,0.014000000000000002,0.12,0.266,8
263,-0.07,0.10148891565092222,-0.259,-0.06,0.04,8
264,0.0050000000000000044,0.1255985668708047,-0.16,0.0,0.16,8
265,0.010000000000000005,0.15198684153570666,-0.219,-0.02,0.25900000000000006,8
266,0.065,0.14823967080373593,-0.153,0.08,0.29200000000000004,8
267,0.18,0.11661903789690602,0.04,0.16,0.386,8
268,0.035,0.16904141504376968,-0.259,0.08,0.25900000000000006,8
269,0.04,0.066332495807108,-0.073,0.04,0.12,8
270,0.05,0.14387494569938158,-0.17200000000000001,0.0,0.266,8
271,-0.08,0.132664991614216,-0.273,-0.1,0.113,8
272,-0.08,0.1019803902718557,-0.22599999999999998,-0.12,0.07300000000000001,8
273,-0.15,0.10344080432788601,-0.299,-0.16,0.04500000000000003,8
274,-0.165,0.11034038245356956,-0.372,-0.16,-0.013999999999999986,8
275,-0.05,0.12609520212918493,-0.252,-0.06,0.16500000000000004,8
276,0.14500000000000002,0.10571187255932987,-0.059,0.2,0.24,8
277,-0.05,0.1493318452306808,-0.273,-0.02,0.17900000000000002,8
278,0.16,0.10770329614269007,0.04,0.14,0.34600000000000003,8
279,0.23,0.06557438524302,0.16,0.2,0.34600000000000003,8
280,-0.095,0.14413535305399575,-0.28500000000000003,-0.12,0.18400000000000005,8
281,0.0,0.1131370849898476,-0.205,0.0,0.153,8
282,-0.10999999999999999,0.1977371993328519,-0.516,-0.07999999999999999,0.04,8
283,-0.23500000000000001,0.1362901317043901,-0.426,-0.22000000000000003,-0.04699999999999999,8
284,0.1,0.13711309200802088,-0.106,0.08,0.306,8
285,0.085,0.1502497920131672,-0.04,0.02,0.39100000000000007,8
286,0.245,0.06763874629234341,0.134,0.26,0.34600000000000003,8
287,0.045,0.12399596767637246,-0.146,0.06,0.25200000000000006,8
288,0.11499999999999999,0.10476163419878483,-0.026,0.1,0.29900000000000004,8
289,-0.12,0.12961481396815722,-0.306,-0.14,0.07300000000000001,8
290,0.075,0.14756354563373708,-0.17200000000000001,0.08,0.273,8
291,0.03,0.10908712114635714,-0.08,0.0,0.226,8
292,0.12,0.09380831519646858,-0.026,0.14,0.24,8
293,0.13,0.12449899597988733,-0.066,0.12,0.306,8
294,-0.010000000000000009,0.1532970971675589,-0.259,0.039999999999999994,0.153,8
295,0.049999999999999996,0.1072380529476361,-0.08,0.04,0.25200000000000006,8
296,0.20500000000000002,0.07858116822750856,0.054,0.24,0.28,8
297,-0.05,0.10148891565092219,-0.193,-0.06,0.113,8
298,0.14,0.15874507866387544,-0.106,0.2,0.313,8
299,-0.05500000000000001,0.15354152532784088,-0.259,-0.12,0.153,8
300,-0.11000000000000001,0.10535653752852739,-0.299,-0.07999999999999999,0.0,8
301,0.18,0.14832396974191325,-0.033,0.22,0.41200000000000003,8
302,0.07,0.06557438524302,0.0,0.06,0.16,8
303,-0.06000000000000001,0.16492422502470644,-0.266,-0.1,0.193,8
304,0.10999999999999999,0.16941074346097418,-0.165,0.12000000000000001,0.339,8
305,0.16,0.08246211251235322,0.04,0.18,0.273,8
306,-0.07999999999999999,0.17088007490635063,-0.353,-0.04,0.14600000000000002,8
307,0.045,0.09041570660012563,-0.073,0.04,0.21200000000000002,8
308,0.215,0.17428425057933378,-0.052,0.22000000000000003,0.44,8
309,-0.020000000000000004,0.1442220510185596,-0.259,0.0,0.18600000000000003,8
310,0.1,0.10954451150103323,-0.073,0.12,0.266,8
311,0.03,0.15588457268119896,-0.153,0.0,0.273,8
312,0.005,0.050744457825461095,-0.04,-0.02,0.08,8
313,0.175,0.1384738242412623,-0.066,0.24000000000000002,0.313,8
314,-0.13,0.13379088160259653,-0.306,-0.16,0.08,8
315,-0.12,0.06324555320336758,-0.22599999999999998,-0.12,-0.013999999999999986,8
316,0.09,0.12449899597988733,-0.066,0.06,0.306,8
317,-0.15000000000000002,0.09746794344808964,-0.299,-0.16,0.019000000000000024,8
318,-0.024999999999999998,0.1263922465976454,-0.22599999999999998,-0.02,0.17900000000000002,8
319,0.010000000000000005,0.14387494569938158,-0.153,-0.02,0.25900000000000006,8
320,0.08499999999999999,0.07599342076785333,-0.033,0.1,0.193,8
321,-0.024999999999999998,0.10943034314119644,-0.219,0.0,0.113,8
322,0.0049999999999999975,0.1066536450385077,-0.179,0.020000000000000004,0.12,8
323,0.185,0.048733971724044825,0.127,0.16,0.273,8
324,0.020000000000000007,0.11832159566199232,-0.205,0.06,0.153,8
325,0.135,0.15223337347638327,-0.09899999999999999,0.1,0.353,8
326,0.065,0.11124297730643497,-0.066,0.02,0.266,8
327,0.049999999999999996,0.12449899597988733,-0.12,0.08,0.226,8
328,-0.025000000000000005,0.08231038816577164,-0.146,-0.04,0.10600000000000001,8
329,0.045,0.11565033506220376,-0.12,0.08,0.193,8
330,0.045,0.05454356057317857,-0.033,0.04,0.12,8
331,-0.2,0.10583005244258363,-0.379,-0.2,-0.04699999999999999,8
332,-0.15,0.12922847983320085,-0.313,-0.18,0.059000000000000025,8
333,0.15999999999999998,0.0721110255092798,0.054,0.14,0.273,8
334,-0.17,0.07416198487095664,-0.28,-0.16,-0.08,8
335,0.04,0.09797958971132711,-0.106,0.04,0.21200000000000002,8
336,0.095,0.1182159041753689,-0.033,0.06,0.306,8
337,0.15000000000000002,0.12124355652982141,-0.033,0.16,0.313,8
338,0.06999999999999999,0.12288205727444507,-0.11299999999999999,0.08,0.233,8
339,0.13999999999999999,0.20493901531919198,-0.219,0.22,0.36,8
340,-0.13,0.17521415467935234,-0.32,-0.18,0.153,8
341,0.07,0.11618950038622251,-0.04,0.06,0.29200000000000004,8
342,0.14500000000000002,0.08231038816577164,-0.019,0.2,0.2,8
343,0.125,0.11905880899790658,-0.033,0.1,0.332,8
344,-0.11,0.16583123951777,-0.313,-0.14,0.14600000000000002,8
345,0.1,0.14966629547095767,-0.132,0.08,0.32,8
346,0.11000000000000001,0.11789826122551596,-0.092,0.12,0.273,8
347,0.11,0.10908712114635716,-0.059,0.1,0.273,8
348,0.1,0.0721110255092798,0.007000000000000001,0.08,0.2,8
349,0.10500000000000001,0.19993749023132207,-0.11299999999999999,0.06,0.48500000000000004,8
350,-0.195,0.08351646544245034,-0.313,-0.2,-0.053999999999999986,8
351,0.065,0.1370218960604472,-0.12,0.08,0.233,8
352,-0.17,0.08426149773176358,-0.273,-0.18,-0.04699999999999999,8
353,-0.0049999999999999975,0.1737095276604021,-0.153,-0.08,0.3510000000000001,8
354,0.155,0.13332291625973383,-0.066,0.18,0.34600000000000003,8
355,0.13,0.12922847983320085,0.0,0.06,0.313,8
356,0.095,0.0998749217771909,-0.033,0.1,0.25900000000000006,8
357,-0.03,0.10535653752852739,-0.153,-0.06,0.17200000000000004,8
358,-0.175,0.08231038816577164,-0.33199999999999996,-0.16,-0.08,8
359,0.215,0.10185774393731682,0.087,0.18,0.386,8
360,0.135,0.09151502608861564,0.007000000000000001,0.12,0.29900000000000004,8
361,0.195,0.09260129588726067,0.087,0.18,0.353,8
362,0.025,0.12155245781143217,-0.193,0.08,0.12,8
363,0.08,0.15231546211727817,-0.12,0.08,0.332,8
364,0.16,0.08,0.047,0.18,0.273,8
365,0.04,0.11832159566199232,-0.106,0.0,0.25200000000000006,8
366,-0.015,0.05979130371550699,-0.11299999999999999,0.0,0.07300000000000001,8
367,0.02,0.1131370849898476,-0.17200000000000001,0.02,0.18600000000000003,8
368,0.14,0.17663521732655696,-0.17200000000000001,0.22000000000000003,0.313,8
369,-0.07500000000000001,0.1713913650100261,-0.358,-0.1,0.20500000000000002,8
370,-0.07,0.15459624833740307,-0.266,-0.1,0.21200000000000002,8
371,0.06,0.12489995996796796,-0.153,0.1,0.193,8
372,0.11,0.13820274961085255,-0.158,0.14,0.24,8
373,0.065,0.1370218960604472,-0.146,0.1,0.233,8
374,0.175,0.09367496997597598,0.047,0.16,0.313,8
375,0.075,0.1434398828778105,-0.153,0.12,0.24,8
376,-0.1,0.17088007490635063,-0.33899999999999997,-0.1,0.19800000000000004,8
377,-0.0049999999999999975,0.10665364503850772,-0.153,-0.02,0.17900000000000002,8
378,-0.2,0.09999999999999999,-0.346,-0.2,-0.053999999999999986,8
379,-0.035,0.14062361110425234,-0.273,0.0,0.113,8
380,0.13,0.14525839046333952,-0.073,0.12,0.37200000000000005,8
381,0.095,0.12155245781143217,-0.04,0.08,0.306,8
382,0.05,0.10344080432788601,-0.139,0.08,0.16,8
383,-0.020000000000000004,0.11489125293076058,-0.24500000000000002,0.0,0.113,8
384,-0.055,0.13555441711725957,-0.2,-0.08,0.16,8
385,-0.004999999999999998,0.1362901317043901,-0.153,-0.06,0.25200000000000006,8
386,-0.10500000000000001,0.11302654555457316,-0.273,-0.1,0.06600000000000002,8
387,0.125,0.09473647660748208,-0.019,0.1,0.273,8
388,0.05500000000000001,0.15483862567202022,-0.11299999999999999,0.02,0.35800000000000004,8
389,-0.02500000000000001,0.12155245781143219,-0.259,0.0,0.08,8
390,-0.185,0.09367496997597598,-0.353,-0.16,-0.087,8
