unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
38,0.41500000000000004,0.15612494995995996,0.167,0.44,0.593,8
39,0.26,0.1865475810617763,0.04,0.24000000000000002,0.48,8
40,0.275,0.11565033506220376,0.061,0.30000000000000004,0.426,8
41,0.18000000000000002,0.15874507866387544,-0.073,0.26,0.353,8
42,0.33,0.19467922333931784,0.068,0.28,0.685,8
43,0.345,0.1776935564391686,0.12,0.32,0.619,8
44,0.22500000000000003,0.1263922465976454,0.047,0.24000000000000002,0.393,8
45,0.195,0.2092247595290768,-0.106,0.22000000000000003,0.49900000000000005,8
46,0.20500000000000002,0.19228884523029413,-0.066,0.22,0.5250000000000001,8
47,0.26,0.2009975124224178,-0.07799999999999999,0.26,0.546,8
48,0.1,0.14966629547095767,-0.073,0.06,0.28,8
49,0.305,0.10758717395675006,0.134,0.32,0.466,8
50,0.41,0.16822603841260725,0.096,0.4,0.593,8
51,0.28,0.1833030277982336,-0.045,0.30000000000000004,0.48,8
52,0.30000000000000004,0.15874507866387544,0.028000000000000004,0.33999999999999997,0.506,8
53,0.24000000000000002,0.19183326093250883,0.007000000000000001,0.2,0.539,8
54,0.365,0.12237238250520417,0.20700000000000002,0.36,0.5720000000000001,8
55,0.31,0.13527749258468683,0.101,0.32,0.532,8
56,0.35000000000000003,0.08185352771872449,0.21400000000000002,0.38,0.44,8
57,0.28,0.04472135954999579,0.20700000000000002,0.28,0.353,8
58,0.21000000000000002,0.11958260743101398,0.028000000000000004,0.18,0.41200000000000003,8
59,0.295,0.1989346626407776,-0.026,0.32,0.52,8
60,0.3,0.132664991614216,0.134,0.28,0.558,8
61,0.28,0.08944271909999157,0.134,0.32,0.36,8
62,0.305,0.12155245781143217,0.127,0.30000000000000004,0.473,8
63,0.3,0.18867962264113208,0.08,0.30000000000000004,0.6380000000000001,8
64,0.245,0.1448274835796024,0.028000000000000004,0.24000000000000002,0.49200000000000005,8
65,0.28500000000000003,0.09260129588726067,0.134,0.32,0.393,8
66,0.31,0.1466287829861518,0.042,0.30000000000000004,0.506,8
67,0.235,0.13028814220795382,-0.0049999999999999975,0.26,0.41900000000000004,8
68,0.26,0.12328828005937956,0.16,0.24,0.5110000000000001,8
69,0.155,0.16545392107774298,-0.106,0.2,0.405,8
70,0.23500000000000004,0.12072696467649636,0.028000000000000004,0.24,0.393,8
71,0.24,0.19595917942265423,0.021,0.2,0.6360000000000001,8
72,0.37,0.11958260743101398,0.167,0.4,0.513,8
73,0.33499999999999996,0.14823967080373593,0.141,0.30000000000000004,0.6050000000000001,8
74,0.22000000000000003,0.11832159566199232,0.021,0.26,0.353,8
75,0.24,0.24657656011875903,-0.073,0.3,0.579,8
76,0.29,0.1609347693943108,-0.038,0.33999999999999997,0.433,8
77,0.33499999999999996,0.07984359711335656,0.24,0.32,0.466,8
78,0.185,0.09987492177719089,0.08,0.16,0.37200000000000005,8
79,0.29500000000000004,0.1295183384698862,0.12,0.36,0.433,8
80,0.365,0.15929532322073992,0.134,0.33999999999999997,0.593,8
81,0.165,0.07858116822750856,0.08,0.16,0.273,8
82,0.195,0.09473647660748208,0.061,0.18,0.37200000000000005,8
83,0.495,0.13407087677791923,0.334,0.45999999999999996,0.7580000000000001,8
84,0.26,0.12961481396815722,0.028000000000000004,0.28,0.452,8
85,0.325,0.14756354563373705,0.101,0.34,0.513,8
86,0.32999999999999996,0.18841443681416772,0.08,0.42000000000000004,0.546,8
87,0.36,0.10392304845413264,0.174,0.4,0.473,8
88,0.22000000000000003,0.1673320053068151,0.08,0.12,0.49900000000000005,8
89,0.275,0.050744457825461095,0.20700000000000002,0.26,0.353,8
90,0.26,0.1,0.07500000000000001,0.26,0.393,8
91,0.175,0.21534855467358027,-0.27599999999999997,0.22,0.353,8
92,0.19,0.15588457268119896,-0.104,0.18,0.386,8
93,0.33999999999999997,0.20784609690826528,-0.045,0.38,0.56,8
94,0.42,0.17663521732655696,0.122,0.4,0.673,8
95,0.31,0.13820274961085252,0.068,0.33999999999999997,0.48,8
96,0.37,0.23388031127053,-0.019,0.4,0.6920000000000001,8
97,0.315,0.054543560573178565,0.21400000000000002,0.32,0.393,8
98,0.275,0.18914280319377738,0.014000000000000002,0.22,0.5720000000000001,8
99,0.395,0.13481468762712764,0.167,0.42000000000000004,0.553,8
100,0.31500000000000006,0.20922475952907676,0.0,0.36,0.586,8
101,0.27,0.18520259177452134,0.014000000000000002,0.24000000000000002,0.579,8
102,0.35,0.14387494569938158,0.167,0.33999999999999997,0.586,8
103,0.35000000000000003,0.07937253933193772,0.247,0.33999999999999997,0.473,8
104,0.25,0.11269427669584643,0.094,0.24000000000000002,0.452,8
105,0.28500000000000003,0.1826882590644511,0.04,0.28,0.553,8
106,0.23500000000000001,0.14756354563373708,0.014000000000000002,0.24000000000000002,0.48500000000000004,8
107,0.36000000000000004,0.10954451150103323,0.174,0.38,0.506,8
108,0.21000000000000002,0.1014889156509222,0.021,0.26,0.313,8
109,0.27,0.08660254037844388,0.167,0.24,0.4,8
110,0.275,0.14756354563373705,0.035,0.26,0.48,8
111,0.29000000000000004,0.1396424004376894,0.08,0.32,0.466,8
112,0.27,0.1609347693943108,0.007000000000000001,0.30000000000000004,0.49200000000000005,8
113,0.315,0.16178689687363437,0.035,0.32,0.5720000000000001,8
114,0.33499999999999996,0.17656443583009576,0.101,0.28,0.645,8
115,0.315,0.20730412441627882,0.007000000000000001,0.36,0.593,8
116,0.255,0.1384738242412623,0.087,0.2,0.49900000000000005,8
117,0.25,0.17175564037317667,0.021,0.22000000000000003,0.513,8
118,0.34,0.14422205101855956,0.101,0.33999999999999997,0.52,8
119,0.19,0.21702534414210706,-0.186,0.28,0.426,8
120,0.195,0.17485708450045712,0.007000000000000001,0.14,0.48,8
121,0.33499999999999996,0.10758717395675006,0.167,0.33999999999999997,0.48,8
122,0.049999999999999996,0.20760539492026694,-0.23299999999999998,0.06,0.339,8
123,0.265,0.10185774393731681,0.094,0.28,0.41900000000000004,8
124,0.33499999999999996,0.09367496997597598,0.24,0.30000000000000004,0.506,8
125,0.32,0.161245154965971,0.16,0.28,0.6380000000000001,8
126,0.18,0.15620499351813308,-0.033,0.2,0.393,8
127,0.285,0.20143237078483686,0.04,0.28,0.6380000000000001,8
128,0.275,0.15803480629279107,-0.030999999999999993,0.30000000000000004,0.466,8
129,0.31,0.08185352771872449,0.2,0.30000000000000004,0.433,8
130,0.265,0.20389948504103683,0.0,0.28,0.513,8
131,0.3,0.22,-0.118,0.36,0.546,8
132,0.29000000000000004,0.18947295321496416,-0.07099999999999998,0.32,0.539,8
133,0.34500000000000003,0.10758717395675006,0.181,0.34,0.506,8
134,0.235,0.15419143945109276,0.007000000000000001,0.28,0.433,8
135,0.08,0.2009975124224178,-0.252,0.12,0.34600000000000003,8
136,0.28,0.20297783130184438,-0.033,0.33999999999999997,0.5720000000000001,8
137,0.34500000000000003,0.22885584982691617,0.028000000000000004,0.32,0.7510000000000001,8
138,0.225,0.10943034314119644,0.021,0.26,0.353,8
139,0.31500000000000006,0.1737095276604021,0.028000000000000004,0.32,0.52,8
140,0.35000000000000003,0.17860571099491754,0.061,0.36,0.593,8
141,0.25,0.1452583904633395,0.021,0.26,0.49200000000000005,8
142,0.34,0.25298221281347033,-0.08499999999999999,0.38,0.6,8
143,0.315,0.09682458365518543,0.20700000000000002,0.30000000000000004,0.49900000000000005,8
144,0.32,0.18220867158288595,0.101,0.28,0.671,8
145,0.14,0.208806130178211,-0.264,0.24000000000000002,0.32,8
146,0.33,0.17748239349298847,0.167,0.24000000000000002,0.633,8
147,0.36,0.09591663046625439,0.188,0.36,0.473,8
148,0.05500000000000001,0.16844880527923017,-0.16,0.02,0.28,8
149,0.255,0.3174507835869995,-0.106,0.2,0.805,8
150,0.35000000000000003,0.19261360284258225,0.16,0.32,0.7300000000000001,8
151,0.32999999999999996,0.09949874371066199,0.141,0.36,0.44,8
152,0.275,0.1759971590679804,0.054,0.22,0.5720000000000001,8
153,0.335,0.10758717395675006,0.174,0.32,0.506,8
154,0.29500000000000004,0.16240381768911713,0.08,0.32,0.513,8
155,0.28500000000000003,0.09041570660012563,0.141,0.26,0.4,8
156,0.28,0.15491933384829668,0.167,0.24,0.6100000000000001,8
157,0.28500000000000003,0.19435791725576812,0.047,0.28,0.553,8
158,0.265,0.08231038816577164,0.134,0.26,0.393,8
159,0.27,0.10148891565092219,0.101,0.26,0.426,8
160,0.28,0.11832159566199231,0.094,0.28,0.466,8
161,0.35,0.1609347693943108,0.167,0.30000000000000004,0.626,8
162,0.33,0.12449899597988733,0.08900000000000001,0.32,0.473,8
163,0.33,0.14106735979665885,0.134,0.30000000000000004,0.546,8
164,0.32,0.14966629547095767,0.127,0.30000000000000004,0.546,8
165,0.28,0.17088007490635063,0.028000000000000004,0.24,0.5650000000000001,8
166,0.2,0.16492422502470644,-0.08499999999999999,0.2,0.433,8
167,0.2,0.16970562748477142,-0.125,0.24000000000000002,0.386,8
168,0.305,0.19176808910765109,0.047,0.33999999999999997,0.579,8
169,0.275,0.15548311805466214,0.08,0.24,0.513,8
170,0.29500000000000004,0.20093531297410122,-0.038,0.28,0.56,8
171,0.25,0.15968719422671313,-0.0049999999999999975,0.24000000000000002,0.49900000000000005,8
172,0.23,0.18083141320025126,-0.033,0.2,0.48,8
173,0.24000000000000002,0.2078460969082653,-0.033,0.28,0.546,8
174,0.33000000000000007,0.09539392014169458,0.21400000000000002,0.32,0.5180000000000001,8
175,0.27499999999999997,0.13332291625973383,0.009000000000000001,0.30000000000000004,0.4,8
176,0.35,0.08426149773176358,0.24,0.36,0.44,8
177,0.27,0.2161018278497431,-0.11099999999999999,0.33999999999999997,0.52,8
178,0.33,0.15066519173319362,0.016000000000000007,0.38,0.44,8
179,0.315,0.15288884851420656,0.061,0.34,0.506,8
180,0.21499999999999997,0.12796483892069727,0.08,0.18,0.426,8
181,0.235,0.17599715906798044,-0.11099999999999999,0.32,0.393,8
182,0.19,0.1161895003862225,0.007000000000000001,0.2,0.34600000000000003,8
183,0.31,0.10908712114635714,0.101,0.36,0.4,8
184,0.375,0.12318684994754918,0.24,0.36,0.586,8
185,0.30500000000000005,0.20192820506308676,0.054,0.26,0.659,8
186,0.35,0.16703293088490065,0.04900000000000001,0.36,0.6050000000000001,8
187,0.37,0.17406895185529211,0.042,0.4,0.56,8
188,0.26,0.1949358868961793,-0.097,0.26,0.539,8
189,0.26,0.10583005244258362,0.068,0.28,0.36,8
190,0.23000000000000004,0.19467922333931786,-0.011999999999999997,0.22,0.6100000000000001,8
191,0.185,0.1719738352191984,-0.151,0.22,0.386,8
192,0.33999999999999997,0.16970562748477142,0.127,0.32,0.6380000000000001,8
193,0.195,0.1848648154733615,-0.019,0.1,0.506,8
194,0.185,0.06614378277661476,0.08,0.22,0.24,8
195,0.16000000000000003,0.14966629547095767,-0.09899999999999999,0.2,0.37200000000000005,8
196,0.31,0.1228820572744451,0.141,0.28,0.532,8
197,0.28,0.0938083151964686,0.101,0.30000000000000004,0.393,8
198,0.39,0.11269427669584646,0.24,0.44,0.546,8
199,0.35,0.14387494569938158,0.2,0.32,0.586,8
200,0.31,0.1915724406066802,-0.052,0.38,0.506,8
201,0.28,0.15491933384829668,0.094,0.24,0.532,8
202,0.34,0.161245154965971,0.068,0.38,0.546,8
203,0.24500000000000002,0.1434398828778105,-0.019,0.32,0.36,8
204,0.365,0.11905880899790658,0.148,0.38,0.513,8
205,0.16,0.11832159566199232,-0.019,0.16,0.34600000000000003,8
206,0.26,0.06928203230275509,0.16,0.26,0.353,8
207,0.305,0.12155245781143217,0.101,0.32,0.473,8
208,0.235,0.1489127261183543,0.021,0.22,0.473,8
209,0.17,0.14247806848775008,-0.026,0.16,0.386,8
210,0.385,0.15866631652622432,0.174,0.4,0.645,8
211,0.26,0.21725560982400433,-0.059,0.24000000000000002,0.593,8
212,0.385,0.1938427197498013,0.094,0.44,0.659,8
213,0.275,0.15024979201316718,0.054,0.26,0.506,8
214,0.34,0.22891046284519195,0.047,0.32,0.7180000000000001,8
215,0.32,0.132664991614216,0.101,0.33999999999999997,0.506,8
216,0.23500000000000001,0.14756354563373708,-0.052,0.30000000000000004,0.386,8
217,0.36,0.15362291495737215,0.108,0.36,0.579,8
218,0.275,0.17825543469975888,0.021,0.24000000000000002,0.539,8
219,0.16999999999999998,0.15459624833740307,-0.033,0.2,0.36,8
220,0.47,0.21517434791350015,0.08200000000000002,0.54,0.7650000000000001,8
221,0.34,0.14696938456699069,0.068,0.4,0.506,8
222,0.22,0.07745966692414834,0.12,0.2,0.34600000000000003,8
223,0.185,0.1370218960604472,-0.026,0.22000000000000003,0.353,8
224,0.28500000000000003,0.14620191517213443,0.047,0.30000000000000004,0.473,8
225,0.25,0.13527749258468683,0.087,0.2,0.466,8
226,0.3,0.150996688705415,0.08,0.33999999999999997,0.473,8
227,0.26,0.19078784028338913,-0.011999999999999997,0.24000000000000002,0.5980000000000001,8
228,0.255,0.18323482201808694,-0.026,0.28,0.513,8
229,0.1,0.18547236990991406,-0.29,0.16,0.266,8
230,0.355,0.15288884851420656,0.174,0.30000000000000004,0.619,8
231,0.255,0.18214005600086983,0.007000000000000001,0.22,0.513,8
232,0.34500000000000003,0.19993749023132207,-0.04999999999999999,0.36,0.553,8
233,0.31999999999999995,0.20297783130184438,-0.0049999999999999975,0.33999999999999997,0.52,8
234,0.33,0.22068076490713912,0.047,0.32,0.626,8
235,0.21,0.1452583904633395,0.08,0.16,0.466,8
236,0.3,0.12328828005937953,0.134,0.26,0.506,8
237,0.325,0.2053655277791285,0.014000000000000002,0.33999999999999997,0.593,8
238,0.185,0.20487801248547877,-0.165,0.2,0.433,8
239,0.32999999999999996,0.12288205727444505,0.167,0.28,0.48,8
240,0.25,0.1307669683062202,0.087,0.26,0.44,8
241,0.4,0.07483314773547883,0.261,0.42000000000000004,0.48,8
242,0.20500000000000002,0.12874393189583733,-0.0049999999999999975,0.18,0.41200000000000003,8
243,0.20500000000000002,0.1922888452302941,0.0,0.14,0.5650000000000001,8
244,0.29000000000000004,0.18193405398660253,0.047,0.30000000000000004,0.546,8
245,0.315,0.13332291625973386,0.134,0.28,0.539,8
246,0.3,0.20688160865577201,0.08,0.2,0.633,8
247,0.355,0.14343988287781054,0.20700000000000002,0.33999999999999997,0.6380000000000001,8
248,0.51,0.1609347693943108,0.327,0.45999999999999996,0.786,8
249,0.26,0.12,0.061,0.26,0.452,8
250,0.195,0.088175960442742,0.054,0.22,0.313,8
251,0.275,0.21395092895334666,-0.137,0.36,0.473,8
252,0.20500000000000002,0.22310311517323106,-0.09899999999999999,0.24,0.6100000000000001,8
253,0.385,0.07193747284969079,0.254,0.4,0.473,8
254,0.33499999999999996,0.09987492177719089,0.20700000000000002,0.33999999999999997,0.48,8
255,0.28500000000000003,0.22929238975596206,-0.045,0.22,0.652,8
256,0.395,0.10851267207105354,0.24,0.4,0.546,8
257,0.37,0.12922847983320088,0.148,0.36,0.546,8
258,0.29500000000000004,0.1182159041753689,0.12,0.30000000000000004,0.466,8
259,0.29500000000000004,0.18432308591166763,-0.038,0.34,0.506,8
260,0.135,0.1355544171172596,-0.04,0.14,0.37200000000000005,8
261,0.22000000000000003,0.14282856857085702,0.021,0.18,0.433,8
262,0.13,0.12767145334803706,-0.073,0.16,0.306,8
263,0.25,0.15716233645501712,0.08,0.26,0.506,8
264,0.27,0.15198684153570666,0.061,0.24,0.539,8
265,0.295,0.23659036328641958,-0.132,0.38,0.513,8
266,0.19,0.17058722109231983,-0.052,0.16,0.48500000000000004,8
267,0.31,0.16703293088490065,-0.023999999999999994,0.33999999999999997,0.473,8
268,0.34,0.1777638883463118,0.016000000000000007,0.33999999999999997,0.56,8
269,0.265,0.1231868499475492,0.12,0.24,0.433,8
270,0.26,0.10583005244258362,0.068,0.28,0.393,8
271,0.28,0.0938083151964686,0.167,0.26,0.4,8
272,0.29500000000000004,0.16605721905415616,0.035,0.26,0.52,8
273,0.195,0.07858116822750855,0.12,0.16,0.34600000000000003,8
274,0.22499999999999998,0.14413535305399575,0.04,0.24,0.426,8
275,0.255,0.15992185591719477,0.047,0.26,0.44,8
276,0.32999999999999996,0.10535653752852739,0.122,0.33999999999999997,0.44,8
277,0.275,0.11905880899790658,0.068,0.26,0.433,8
278,0.41,0.1260952021291849,0.188,0.42000000000000004,0.586,8
279,0.27,0.1797220075561143,-0.052,0.38,0.433,8
280,0.16000000000000003,0.11661903789690602,0.047,0.1,0.37900000000000006,8
281,0.21,0.1493318452306808,-0.033,0.22,0.393,8
282,0.175,0.10571187255932987,0.007000000000000001,0.2,0.313,8
283,0.31500000000000006,0.10476163419878481,0.141,0.30000000000000004,0.466,8
284,0.23500000000000001,0.16054594358002325,0.021,0.22,0.5250000000000001,8
285,0.215,0.17769355643916862,-0.026,0.2,0.5250000000000001,8
286,0.29000000000000004,0.05916079783099615,0.20700000000000002,0.28,0.36,8
287,0.33999999999999997,0.14560219778561037,0.141,0.30000000000000004,0.6050000000000001,8
288,0.2,0.08717797887081347,0.087,0.2,0.34600000000000003,8
289,0.28,0.16970562748477142,0.007000000000000001,0.32,0.5250000000000001,8
290,0.35,0.1609347693943108,0.134,0.32,0.593,8
291,0.22500000000000003,0.26377073378219956,-0.073,0.22,0.6380000000000001,8
292,0.32,0.13564659966250536,0.167,0.32,0.5720000000000001,8
293,0.265,0.10943034314119644,0.16,0.22,0.466,8
294,0.235,0.15419143945109273,0.08,0.2,0.466,8
295,0.26,0.15491933384829668,0.007000000000000001,0.30000000000000004,0.466,8
296,0.305,0.22175436861536685,-0.045,0.32,0.645,8
297,0.25,0.1584297951775486,0.014000000000000002,0.26,0.433,8
298,0.22500000000000003,0.14413535305399575,0.014000000000000002,0.2,0.433,8
299,0.33,0.20371548787463364,-0.056999999999999995,0.36,0.553,8
300,0.335,0.10943034314119646,0.20700000000000002,0.30000000000000004,0.539,8
301,0.41500000000000004,0.14413535305399575,0.141,0.45999999999999996,0.553,8
302,0.41000000000000003,0.19773719933285192,0.068,0.46,0.633,8
303,0.21000000000000002,0.15968719422671313,-0.08499999999999999,0.22,0.4,8
304,0.305,0.10380269746013347,0.174,0.26,0.473,8
305,0.125,0.20340845606807992,-0.191,0.06,0.445,8
306,0.33499999999999996,0.12796483892069727,0.141,0.32,0.5650000000000001,8
307,0.28500000000000003,0.11905880899790657,0.087,0.33999999999999997,0.426,8
308,0.355,0.1580348062927911,0.174,0.30000000000000004,0.645,8
309,0.28500000000000003,0.11390785749894516,0.094,0.30000000000000004,0.459,8
310,0.29000000000000004,0.1396424004376894,0.134,0.26,0.5650000000000001,8
311,0.305,0.17428425057933378,0.094,0.26,0.546,8
312,0.22000000000000003,0.14560219778561037,-0.019,0.26,0.41900000000000004,8
313,0.22999999999999998,0.1609347693943108,-0.019,0.2,0.49200000000000005,8
314,0.25,0.0818535277187245,0.16,0.22,0.386,8
315,0.27,0.13820274961085255,0.12,0.24,0.532,8
316,0.235,0.22754120505965508,-0.08499999999999999,0.22,0.65,8
317,0.14,0.1341640786499874,-0.118,0.18,0.28,8
318,0.28,0.2513961017995307,-0.158,0.36,0.553,8
319,0.2,0.18761663039293716,-0.177,0.26,0.36,8
320,0.295,0.1413329402510257,0.087,0.36,0.44,8
321,0.29,0.12449899597988733,0.127,0.28,0.49900000000000005,8
322,0.335,0.18540496217739158,0.12,0.30000000000000004,0.659,8
323,0.195,0.242022726205619,-0.179,0.30000000000000004,0.5250000000000001,8
324,0.195,0.20340845606807992,-0.059,0.14,0.539,8
325,0.165,0.17022044530549202,-0.184,0.22,0.32,8
326,0.18,0.23579652245103194,-0.179,0.18,0.539,8
327,0.36,0.08485281374238571,0.24,0.36,0.49900000000000005,8
328,0.48500000000000004,0.1848648154733615,0.188,0.5,0.791,8
329,0.10999999999999999,0.08660254037844387,0.0,0.12,0.233,8
330,0.34,0.16733200530681513,0.094,0.32,0.553,8
331,0.27,0.19052558883257653,-0.011999999999999997,0.24000000000000002,0.553,8
332,0.36000000000000004,0.14966629547095767,0.167,0.33999999999999997,0.619,8
333,0.24,0.2306512518934159,-0.14400000000000002,0.22,0.579,8
334,0.155,0.1713913650100261,-0.04,0.12,0.452,8
335,0.275,0.20922475952907676,-0.07099999999999998,0.24,0.546,8
336,0.15,0.18627936010197158,-0.106,0.16,0.4,8
337,0.315,0.22130295976330727,-0.097,0.30000000000000004,0.586,8
338,0.32,0.16492422502470644,0.167,0.26,0.645,8
339,0.27999999999999997,0.16492422502470644,-0.030999999999999993,0.28,0.473,8
340,0.39,0.19467922333931784,0.009000000000000001,0.44,0.619,8
341,0.29000000000000004,0.11269427669584645,0.134,0.26,0.473,8
342,0.32,0.15491933384829668,0.061,0.33999999999999997,0.513,8
343,0.30500000000000005,0.20682117879946435,0.014000000000000002,0.28,0.56,8
344,0.395,0.11213830746002904,0.24,0.42000000000000004,0.553,8
345,0.3,0.19078784028338913,0.047,0.3,0.586,8
346,0.375,0.12155245781143217,0.20700000000000002,0.38,0.52,8
347,0.21000000000000002,0.16941074346097415,-0.118,0.26,0.36,8
348,0.22000000000000003,0.12,0.087,0.18,0.426,8
349,0.28,0.19078784028338913,0.0,0.30000000000000004,0.5650000000000001,8
350,0.31000000000000005,0.15716233645501712,0.035,0.30000000000000004,0.539,8
351,0.27,0.18520259177452136,-0.026,0.26,0.513,8
352,0.41000000000000003,0.11958260743101398,0.188,0.44,0.553,8
353,0.265,0.18103866990231673,0.021,0.24,0.579,8
354,0.265,0.27124711980037686,-0.153,0.30000000000000004,0.678,8
355,0.18,0.19183326093250877,-0.073,0.16,0.459,8
356,0.365,0.12874393189583733,0.148,0.38,0.5720000000000001,8
357,0.22000000000000003,0.21540659228538017,-0.092,0.22000000000000003,0.539,8
358,0.21500000000000002,0.10943034314119646,0.054,0.24,0.32,8
359,0.29000000000000004,0.1466287829861518,0.054,0.32,0.473,8
360,0.405,0.14756354563373708,0.24,0.38,0.652,8
361,0.24500000000000002,0.13919410907075058,0.087,0.2,0.5180000000000001,8
362,0.27,0.1161895003862225,0.094,0.26,0.44,8
363,0.28,0.1,0.12,0.30000000000000004,0.393,8
364,0.265,0.14551632210855248,0.021,0.28,0.49200000000000005,8
365,0.255,0.15612494995995993,0.047,0.24000000000000002,0.48,8
366,0.185,0.22972810015320286,-0.09899999999999999,0.12,0.6170000000000001,8
367,0.185,0.14133294025102572,-0.052,0.18,0.386,8
368,0.25,0.2027313493271329,-0.14400000000000002,0.33999999999999997,0.44,8
369,0.23,0.2161018278497431,-0.14400000000000002,0.26,0.558,8
370,0.20500000000000002,0.1580348062927911,0.007000000000000001,0.18,0.466,8
371,0.36,0.12328828005937953,0.155,0.36,0.5650000000000001,8
372,0.27,0.19261360284258222,0.0,0.30000000000000004,0.546,8
373,0.28,0.18220867158288598,0.028000000000000004,0.24,0.553,8
374,0.18,0.16970562748477142,-0.073,0.18,0.426,8
375,0.265,0.10185774393731681,0.061,0.32,0.353,8
376,0.30000000000000004,0.18,0.047,0.28,0.52,8
377,0.315,0.12874393189583733,0.07500000000000001,0.32,0.473,8
378,0.16999999999999998,0.2027313493271329,-0.106,0.16,0.544,8
379,0.235,0.1912459149890528,-0.125,0.26,0.433,8
380,0.33,0.15588457268119896,0.12,0.38,0.539,8
381,0.375,0.19792675412889488,0.035,0.44,0.56,8
382,0.28500000000000003,0.1448274835796024,0.087,0.30000000000000004,0.48,8
383,0.19,0.18520259177452136,-0.059,0.14,0.49200000000000005,8
384,0.215,0.1928081948465884,-0.059,0.16,0.506,8
385,0.35500000000000004,0.1592953232207399,0.101,0.36,0.586,8
386,0.365,0.2318943725061046,0.014000000000000002,0.4,0.633,8
387,0.27,0.12609520212918493,0.127,0.24,0.49200000000000005,8
388,0.31999999999999995,0.14696938456699069,0.068,0.34,0.48,8
389,0.23,0.20469489490458723,-0.158,0.32,0.433,8
390,0.21500000000000002,0.12796483892069727,0.047,0.24000000000000002,0.393,8
391,0.255,0.17993054215446583,0.014000000000000002,0.22,0.513,8
392,0.255,0.16484841521834537,0.014000000000000002,0.28,0.49900000000000005,8
393,0.13,0.11618950038622251,-0.033,0.14,0.273,8
394,0.285,0.16301840386901106,0.04,0.32,0.506,8
395,0.25,0.20663978319771822,0.04,0.22,0.579,8
396,0.35,0.15066519173319365,0.174,0.30000000000000004,0.619,8
397,0.24500000000000002,0.12559856687080473,0.087,0.24,0.433,8
398,0.22,0.10198039027185571,0.087,0.24,0.386,8
399,0.22999999999999998,0.14247806848775008,-0.026,0.30000000000000004,0.36,8
400,0.2,0.161245154965971,-0.019,0.18,0.466,8
401,0.535,0.10943034314119646,0.374,0.54,0.68,8
402,0.185,0.18103866990231673,-0.118,0.18,0.433,8
403,0.28,0.09999999999999999,0.134,0.28,0.452,8
404,0.2,0.19798989873223333,-0.106,0.24,0.433,8
405,0.275,0.14756354563373708,0.094,0.22,0.506,8
406,0.32999999999999996,0.20273134932713294,-0.045,0.36,0.553,8
407,0.28500000000000003,0.19019726601610235,0.08,0.24,0.6050000000000001,8
408,0.32,0.14282856857085702,0.127,0.32,0.513,8
409,0.32999999999999996,0.20174241001832013,-0.038,0.36,0.553,8
410,0.28500000000000003,0.13629013170439008,0.094,0.3,0.473,8
